text,label,fe_id
CLEVELAND,GPE,10418
Ohio,GPE,10418
The Nov. 29,DATE,10418
2012,DATE,10418
137,CARDINAL,10418
13,CARDINAL,10418
Cleveland,GPE,10418
two,CARDINAL,10418
Geoffrey Alpert,PERSON,10418
the University of South Carolina,ORG,10418
Alpert,PERSON,10418
Cleveland,GPE,10418
the past decade,DATE,10418
2000,DATE,10418
61,CARDINAL,10418
32,CARDINAL,10418
The Plain Dealer,ORG,10418
January 2002 to February 2004,DATE,10418
19,CARDINAL,10418
10,CARDINAL,10418
One,CARDINAL,10418
James Simone,PERSON,10418
12,CARDINAL,10418
five,CARDINAL,10418
40-year,DATE,10418
2011,DATE,10418
the U.S. Justice Department,ORG,10418
second,ORDINAL,10418
since 2000,DATE,10418
FBI,ORG,10418
2009,DATE,10418
414,CARDINAL,10418
2010,DATE,10418
387,CARDINAL,10418
Patrick D'Angelo,PERSON,10418
the Cleveland Police Patrolmen's Association,ORG,10418
D'Angelo,PERSON,10418
2000-2014,DATE,10418
"May 19, 2014:",DATE,10418
Fleet Avenue,FAC,10418
East 57th Street,DATE,10418
one,CARDINAL,10418
about 20 minutes later,TIME,10418
"Dec. 10, 2013:",DATE,10418
Robert Miles,PERSON,10418
Xavier Hempstead,PERSON,10418
Emery Avenue,FAC,10418
Hempstead,PERSON,10418
"Dec. 10, 2013:",DATE,10418
John Lally,PERSON,10418
Demarkos Simmons,PERSON,10418
22,DATE,10418
West 32nd Street,DATE,10418
"July 26, 2013:",DATE,10418
East 131st Street,GPE,10418
"June 23, 2013:",DATE,10418
Gregory Love,PERSON,10418
29,DATE,10418
Maple Heights,GPE,10418
Vincent Montague Jr.,PERSON,10418
the Warehouse District,LOC,10418
Love,WORK_OF_ART,10418
Oct. 2012,DATE,10418
Roy Rudisill Jr.,PERSON,10418
48,DATE,10418
2-1/2 years,DATE,10418
two,CARDINAL,10418
four,CARDINAL,10418
five,CARDINAL,10418
Rudisill,PERSON,10418
West 97th Street,DATE,10418
"Sept. 12, 2012:",DATE,10418
Just after midnight,TIME,10418
Saturday,DATE,10418
night,TIME,10418
two,CARDINAL,10418
East 93rd Street,GPE,10418
Parmalee Avenue,FAC,10418
one,CARDINAL,10418
Patrolman Mark Worsencroft,PERSON,10418
Randall Scott Jr.,PERSON,10418
27-year-old,DATE,10418
Cleveland City,GPE,10418
Sabra Pierce Scott,PERSON,10418
Randall Scott,PERSON,10418
"Aug. 12, 2012:",DATE,10418
Lisa,PERSON,10418
Michael Maclin,PERSON,10418
two,CARDINAL,10418
East 140th Street,LOC,10418
Rugby Avenue,FAC,10418
Dirt,PERSON,10418
Rottweiler,PERSON,10418
Paul Baeppler,PERSON,10418
two,CARDINAL,10418
12-gauge,QUANTITY,10418
third,ORDINAL,10418
Lisa Maclin,PERSON,10418
Maclins,ORG,10418
Baeppler,ORG,10418
Frank Jackson,PERSON,10418
Michael McGrath,PERSON,10418
at least $2.5 million,MONEY,10418
"April 14, 2012:",DATE,10418
two,CARDINAL,10418
Clarence Bennet,FAC,10418
30,DATE,10418
three,CARDINAL,10418
Bennet,ORG,10418
"March 13, 2012",DATE,10418
Four,CARDINAL,10418
Willie Sudduth,PERSON,10418
Cleveland,GPE,10418
Gordon Holmes,PERSON,10418
Thomas Barnes,PERSON,10418
John Hall,PERSON,10418
Michael Rasberry,PERSON,10418
two,CARDINAL,10418
East 93rd Street,FAC,10418
Sudduth,ORG,10418
Sudduth,GPE,10418
"March 10, 2012:",DATE,10418
Roger Jones,PERSON,10418
Kenneth Smith,PERSON,10418
20,DATE,10418
Jones,PERSON,10418
Bolivar Avenue,FAC,10418
Jones,PERSON,10418
Smith,GPE,10418
Jones,PERSON,10418
Smith,GPE,10418
Smith,ORG,10418
Jones,PERSON,10418
This past April,DATE,10418
Timothy J. McGinty,PERSON,10418
Jones,PERSON,10418
Cleveland,GPE,10418
"Jan. 6, 2012:",DATE,10418
24-year-old,DATE,10418
Lexington,GPE,10418
Ky.,GPE,10418
Naumann Avenue,FAC,10418
three,CARDINAL,10418
Kentucky,GPE,10418
"Sept. 6, 2011",DATE,10418
Five,CARDINAL,10418
Donald Rodgers,PERSON,10418
39,DATE,10418
West 37th Street,DATE,10418
35-year-old,DATE,10418
Anthony Espada,PERSON,10418
Mathias Varga,PERSON,10418
Michael Rinkus,PERSON,10418
Brian Middaugh,PERSON,10418
Thomas Magyar,PERSON,10418
Rodgers,PERSON,10418
"July 29, 2011",DATE,10418
Illuminado Lopez,PRODUCT,10418
44,DATE,10418
Cleveland,GPE,10418
West 52nd Street,DATE,10418
Taser,GPE,10418
"July 4, 2011",DATE,10418
Daniel Ficker,PERSON,10418
27,DATE,10418
Cleveland,GPE,10418
David Mindek,PERSON,10418
Mindek,ORG,10418
Ficker,ORG,10418
"8,000",MONEY,10418
