text,label,fe_id
SAN ANTONIO,GPE,26686
David Gonzalez,PERSON,26686
18,DATE,26686
Leon Valley,LOC,26686
four,CARDINAL,26686
one,CARDINAL,26686
Gonzalez,PERSON,26686
Thursday,DATE,26686
Friday,DATE,26686
Leon Valley,LOC,26686
Saturday,DATE,26686
four,CARDINAL,26686
one,CARDINAL,26686
David Gonzalez,PERSON,26686
18,DATE,26686
6800,CARDINAL,26686
Bandera Road,FAC,26686
Gonzalez,PERSON,26686
Toyota,ORG,26686
34-year-old,DATE,26686
Gabriele Davila,ORG,26686
Gonzalez,PERSON,26686
8100,CARDINAL,26686
Grissom Road,FAC,26686
Gonzalez,PERSON,26686
Davila,GPE,26686
2,CARDINAL,26686
University Hospital,ORG,26686
Davila,GPE,26686
Leon Valley,LOC,26686
two,CARDINAL,26686
Leon Valley,LOC,26686
Joseph Salvaggio,PERSON,26686
Leon Valley,GPE,26686
Friday,DATE,26686
morning,TIME,26686
OnStar,ORG,26686
Leon Valley,LOC,26686
Gonzalez,PERSON,26686
Gonzalez,PERSON,26686
Old Grissom Road,FAC,26686
Salvaggio,PERSON,26686
Salvaggio,PERSON,26686
Salvaggio,PERSON,26686
Saturday,DATE,26686
Gonzalez,PERSON,26686
Bexar County,GPE,26686
Office,ORG,26686
Gonzalez,PERSON,26686
"120,000",MONEY,26686
Salvaggio,PERSON,26686
