text,label,fe_id
Kenneth Haugabook,PERSON,27408
Hamilton,PERSON,27408
John Kallmeyer,PERSON,27408
Tricia Collins,PERSON,27408
John Kallmeyer,PERSON,27408
Tricia Collins,PERSON,27408
John Kallmeyer,PERSON,27408
Rob Duncan,PERSON,27408
"Friday, April 25, 2008:",DATE,27408
Kenneth Haugabook,PERSON,27408
Friday,DATE,27408
25 years,DATE,27408
Haugabook,PERSON,27408
last month,DATE,27408
John Kallmeyer,PERSON,27408
10 a.m.,TIME,27408
Monday,DATE,27408
Kenneth Haugabook,PERSON,27408
$1.5 million,MONEY,27408
SPRINGFIELD TOWNSHIP,GPE,27408
Hamilton,PERSON,27408
Monday,DATE,27408
morning,TIME,27408
54-year-old,DATE,27408
John Kallmeyer,PERSON,27408
Springfield Township,GPE,27408
early Sunday,DATE,27408
Springfield Township,GPE,27408
37-year-old,DATE,27408
Kenneth Haugabook,PERSON,27408
Pleasant Road at Symmes,FAC,27408
Fairfield,GPE,27408
Butler County,GPE,27408
Haugabook,PERSON,27408
Springfield Township,GPE,27408
Kallmeyer,PERSON,27408
Haugabook,PERSON,27408
several hours later,TIME,27408
Reckless Homicide and Vehicular Manslaughter,ORG,27408
Haugabook,PERSON,27408
Hamilton County Municipal Court,ORG,27408
John Kallmeyer's,PERSON,27408
Margaret Geier,PERSON,27408
Clydesdales,GPE,27408
Lebanon,GPE,27408
Butler County,GPE,27408
Kallmeyer,PERSON,27408
Western Hills,GPE,27408
U.S. Army,ORG,27408
Geier,ORG,27408
Kallmeyer,PERSON,27408
second,ORDINAL,27408
thirteen,CARDINAL,27408
