text,label,fe_id
the Los Angeles Times,ORG,1503
1985,DATE,1503
Los Angeles Times,ORG,1503
the Los Angeles Times,ORG,1503
1985,DATE,1503
year,DATE,1503
month,DATE,1503
1881,DATE,1503
1881,DATE,1503
FAQ,ORG,1503
Los Angeles Times,ORG,1503
more than 30 days ago,DATE,1503
1881,DATE,1503
Los Angeles Times,ORG,1503
the last 30 days,DATE,1503
the last six months,DATE,1503
Times,ORG,1503
Articles,PERSON,1503
1985,DATE,1503
2000,CARDINAL,1503
2000,DATE,1503
Times,ORG,1503
the 1980s and 1990s,DATE,1503
Times,ORG,1503
first,ORDINAL,1503
Standard,ORG,1503
more than one,CARDINAL,1503
one,CARDINAL,1503
the early years,DATE,1503
the day,DATE,1503
the next morning,TIME,1503
Los Angeles Times,ORG,1503
Lexis-Nexis,PERSON,1503
Dow Jones/Factiva,ORG,1503
Times,ORG,1503
Times,ORG,1503
Rights and Permissions,WORK_OF_ART,1503
the last six months,DATE,1503
Times,ORG,1503
