text,label,fe_id
7:50 p.m.,TIME,29293
Thursday,DATE,29293
two,CARDINAL,29293
Thursday,DATE,29293
Wednesday night,TIME,29293
Evita Caldwell,PERSON,29293
One,CARDINAL,29293
Daron Whitt,PERSON,29293
39,DATE,29293
Whitt,PERSON,29293
about 7:35 p.m.,TIME,29293
Wednesday,DATE,29293
4200,CARDINAL,29293
East Page Boulevard,GPE,29293
Whittier Street,FAC,29293
second,ORDINAL,29293
Four,CARDINAL,29293
Whitt,PERSON,29293
2017,DATE,29293
Infiniti,ORG,29293
Q50,PRODUCT,29293
Infiniti,ORG,29293
Grand Boulevard,FAC,29293
Infiniti,ORG,29293
Page,GPE,29293
Infiniti,ORG,29293
Nissan Altima,ORG,29293
Infiniti,ORG,29293
Page,GPE,29293
Altima,PERSON,29293
Whitt,PERSON,29293
the Post-Dispatch,ORG,29293
Emanuel Powell,PERSON,29293
ArchCity Defenders,PRODUCT,29293
Wednesday,DATE,29293
Powell,PERSON,29293
Thursday,DATE,29293
evening,TIME,29293
St. Louis Metropolitan Police Headquarters,ORG,29293
Whitt,ORG,29293
Whitt,PERSON,29293
Kim Bell,PERSON,29293
Post-Dispatch,ORG,29293
