text,label,fe_id
Lafayette,ORG,5993
two,CARDINAL,5993
19-year-old,DATE,5993
Grand Junction,LOC,5993
Patrick Strawmatt,PERSON,5993
42,DATE,5993
Westminster,GPE,5993
Thursday,DATE,5993
night,TIME,5993
Interstate 70,FAC,5993
Clifton,GPE,5993
Friday,DATE,5993
100 mph,QUANTITY,5993
Mesa State College,ORG,5993
Jennifer Kois,PERSON,5993
Jacob Brock,PERSON,5993
Eagle,ORG,5993
two,CARDINAL,5993
Strawmatt,PERSON,5993
Friday,DATE,5993
Mesa County,GPE,5993
first,ORDINAL,5993
Ron Watkins,PERSON,5993
the Colorado State Patrol,ORG,5993
the State Patrol,ORG,5993
about 10 p.m.,TIME,5993
Thursday,DATE,5993
Interstate 70,FAC,5993
about 30 mph,QUANTITY,5993
Watkins,ORG,5993
Strawmatt,PERSON,5993
2007,DATE,5993
Toyota,ORG,5993
4Runner,PRODUCT,5993
2 miles,QUANTITY,5993
2001,DATE,5993
Saturn,PRODUCT,5993
Kois,GPE,5993
Strawmatt,PERSON,5993
Watkins,ORG,5993
St. Mary’s Hospital,ORG,5993
Watkins,ORG,5993
Strawmatt,PERSON,5993
Katheryn Brock,PERSON,5993
22,DATE,5993
Jacob,PERSON,5993
just a couple of months,DATE,5993
Katheryn Brock,PERSON,5993
Jacob Brock,PERSON,5993
Katheryn Brock,PERSON,5993
Kois,PERSON,5993
late Friday,DATE,5993
Strawmatt,PERSON,5993
Strawmatt,PERSON,5993
Lafayette,ORG,5993
between 1987 and 1994,DATE,5993
Cmdr,PERSON,5993
Mark Battersby,PERSON,5993
the Lafayette Police Department,ORG,5993
Strawmatt,PERSON,5993
Strawmatt,PERSON,5993
Park County,GPE,5993
last month,DATE,5993
May 2005,DATE,5993
Strawmatt,PERSON,5993
Jefferson County,GPE,5993
Jim Shires,PERSON,5993
Jefferson County,GPE,5993
Strawmatt,PERSON,5993
Shires,PERSON,5993
February,DATE,5993
Strawmatt,PERSON,5993
U.S.,GPE,5993
285,GPE,5993
Park County Sheriff Fred Wegener,FAC,5993
Strawmatt,ORG,5993
Toyota,ORG,5993
Wegener,ORG,5993
Strawmatt,ORG,5993
Wegener,ORG,5993
Strawmatt,PERSON,5993
Wegener,ORG,5993
Kirk Mitchell,PERSON,5993
303,CARDINAL,5993
