text,label,fe_id
Northeast Portland,GPE,6161
late Tuesday,DATE,6161
this morning,TIME,6161
Sgt,PERSON,6161
Brian Schmautz,PERSON,6161
43-year-old,DATE,6161
Steven Bolen,PERSON,6161
Schmautz,PERSON,6161
500,CARDINAL,6161
Northeast Suttle Road,LOC,6161
Schmautz,PERSON,6161
One,CARDINAL,6161
Bolen,PERSON,6161
Schmautz,PERSON,6161
Bolen,PERSON,6161
Schmautz,PERSON,6161
Schmautz,PERSON,6161
Schmautz,PERSON,6161
earlier in the evening,TIME,6161
Schmautz,PERSON,6161
Bolen,GPE,6161
80,CARDINAL,6161
marijuana,PERSON,6161
Jon Dalberg,PERSON,6161
34,DATE,6161
10-year,DATE,6161
Jason Koenig,PERSON,6161
32-year-old,DATE,6161
the Police Bureau,ORG,6161
five years,DATE,6161
Last night's,TIME,6161
the Columbia River,LOC,6161
One,CARDINAL,6161
Oregonian,NORP,6161
Jesse Wornum,PERSON,6161
late Tuesday night,TIME,6161
about 11 p.m.,TIME,6161
One,CARDINAL,6161
about three years,DATE,6161
about a half-dozen,CARDINAL,6161
Noelle Crombie,PERSON,6161
