text,label,fe_id
two,CARDINAL,23960
Thursday,DATE,23960
night,TIME,23960
Aurora,PERSON,23960
AURORA,NORP,23960
Ill.,GPE,23960
WLS,ORG,23960
two,CARDINAL,23960
Thursday,DATE,23960
night,TIME,23960
Aurora,PERSON,23960
36-year-old,DATE,23960
Santiago Calderon,PERSON,23960
Aurora,PRODUCT,23960
two,CARDINAL,23960
200,CARDINAL,23960
South Lake Street,GPE,23960
about 9:45 p.m.,TIME,23960
Thursday,DATE,23960
night,TIME,23960
first,ORDINAL,23960
East Galena Boulevard,ORG,23960
Calderon,ORG,23960
Calderon,ORG,23960
Galena Boulevard,FAC,23960
Broadway,FAC,23960
two,CARDINAL,23960
LaSalle Street,FAC,23960
Galena Boulevard,FAC,23960
Downer Place,PERSON,23960
Calderon,ORG,23960
Emanuel Edwards,PERSON,23960
Calderon,PERSON,23960
Edwards,PERSON,23960
24-year-old,DATE,23960
Calderon,ORG,23960
two,CARDINAL,23960
Edwards,PERSON,23960
Edwards,ORG,23960
Salvador Leon,PERSON,23960
One,CARDINAL,23960
Aurora,PRODUCT,23960
Calderon,ORG,23960
19-year-old,DATE,23960
Calderon,ORG,23960
The Kane County Major Crimes Task Force,ORG,23960
two,CARDINAL,23960
