text,label,fe_id
Rosalie Murphy,PERSON,17986
Riverside County,GPE,17986
La Quinta,GPE,17986
last month,DATE,17986
Friday,DATE,17986
more than two weeks,DATE,17986
Jeffrey Smith,PERSON,17986
47,DATE,17986
Smith,ORG,17986
Jurupa Valley,LOC,17986
La Quinta,GPE,17986
July 28,DATE,17986
more than three hours,TIME,17986
Smith,GPE,17986
Jefferson Street,FAC,17986
Avenue 52,FAC,17986
Two,CARDINAL,17986
Smith,GPE,17986
around 3:50 p.m.,TIME,17986
Smith,PERSON,17986
Jurupa Valley Police Department,ORG,17986
Two,CARDINAL,17986
Smith,GPE,17986
Smith,PERSON,17986
San Bernardino County,GPE,17986
Interstate 10,FAC,17986
Palm Desert,LOC,17986
La Quinta,FAC,17986
85 miles per hour,QUANTITY,17986
Mike Vasquez,PERSON,17986
The Desert Sun,PERSON,17986
Smith,ORG,17986
Jefferson Street,FAC,17986
Avenue 52,FAC,17986
SWAT,ORG,17986
K-9,ORG,17986
Smith,GPE,17986
Smith,GPE,17986
Smith,GPE,17986
La Quinta,GPE,17986
Smith,GPE,17986
the Riverside County Sheriff's,FAC,17986
Central Homicide Unit,ORG,17986
Central Homicide Investigator Alfaro,ORG,17986
760,CARDINAL,17986
393,CARDINAL,17986
Burgie,PERSON,17986
760,CARDINAL,17986
863-8990,DATE,17986
