text,label,fe_id
yesterday,DATE,6190
Prince George's County,GPE,6190
eight,CARDINAL,6190
last year,DATE,6190
the Capital Beltway,ORG,6190
Prince George's Circuit,ORG,6190
Graydon S. McKee III,PERSON,6190
McKee,PERSON,6190
Scott Campbell,PERSON,6190
120 mph,QUANTITY,6190
Beltway,LOC,6190
Campbell,ORG,6190
two,CARDINAL,6190
15,CARDINAL,6190
McKee,PERSON,6190
Campbell,ORG,6190
Campbell,ORG,6190
Michael Belsky,PERSON,6190
Scott,PERSON,6190
two,CARDINAL,6190
Carolyn Clanton,PERSON,6190
one,CARDINAL,6190
Kevin McCarter,PERSON,6190
49,DATE,6190
Fort Washington,GPE,6190
Sidney Clanton,PERSON,6190
50,DATE,6190
Buffalo,GPE,6190
Campbell,ORG,6190
47,DATE,6190
May 2007,DATE,6190
hour,TIME,6190
the Ritchie Marlboro Road,ORG,6190
"Campbell, McKee",ORG,6190
State,ORG,6190
Michael Pearson,PERSON,6190
Beltway,LOC,6190
124 mph,QUANTITY,6190
