text,label,fe_id
the weekend,DATE,25743
Murfreesboro,GPE,25743
Murfreesboro,GPE,25743
around 1:30 a.m.,TIME,25743
Sunday,DATE,25743
Joshua Williams,PERSON,25743
39-year-old,DATE,25743
South Rutherford Boulevard,LOC,25743
Williams,PERSON,25743
Woodbury Pike,PERSON,25743
Williams,PERSON,25743
Woodbury Pike,PERSON,25743
Tennessee Highway Patrol,FAC,25743
Williams,PERSON,25743
Ringwald Road,FAC,25743
second,ORDINAL,25743
Rachel Bonds,PERSON,25743
40-year-old,DATE,25743
Williams,PERSON,25743
Around 10 a.m.,TIME,25743
Sunday,DATE,25743
Williams,PERSON,25743
Old Woodbury Highway,FAC,25743
the Rutherford County Sheriff’s Office,ORG,25743
Williams,PERSON,25743
Rutherford County,GPE,25743
Williams,PERSON,25743
April 26,DATE,25743
