text,label,fe_id
Three,CARDINAL,6306
Natchez,ORG,6306
7:36 pm,TIME,6306
"Friday, July 6, 2007

",DATE,6306
three,CARDINAL,6306
two,CARDINAL,6306
Vidalia,GPE,6306
La.,GPE,6306
late Wednesday,TIME,6306
60-foot,QUANTITY,6306
Natchez,GPE,6306
fourth,ORDINAL,6306
Michael “Cody” McJohnson,PERSON,6306
Vidalia,GPE,6306
the University of Mississippi Medical Center,ORG,6306
Jackson,GPE,6306
Mike Mullins,PERSON,6306
Thursday,DATE,6306
McJohnson,PERSON,6306
Mullins,PERSON,6306
about 11:30 p.m.,TIME,6306
Wednesday,DATE,6306
Nicholas Kirby,PERSON,6306
Justin Wiley,PERSON,6306
20s,DATE,6306
Vidalia,GPE,6306
Kristin Holmes,PERSON,6306
15,DATE,6306
Woodville,GPE,6306
Miss.,GPE,6306
Mullins,PERSON,6306
one,CARDINAL,6306
86 mph,QUANTITY,6306
Mullins,PERSON,6306
Mullins,PERSON,6306
Mullins,PERSON,6306
three,CARDINAL,6306
