text,label,fe_id
Dauphin County,GPE,23647
Office,ORG,23647
United States,GPE,23647
Christopher Hill,PERSON,23647
Kevin Sturgis,PERSON,23647
"January 18, 2018",DATE,23647
the City of Harrisburg,GPE,23647
Kevin Sturgis,PERSON,23647
The Criminal Investigation Division,ORG,23647
the Federal Bureau of Investigation,ORG,23647
the United States Marshals Service,ORG,23647
the Pennsylvania State Police,ORG,23647
the FBI Laboratory,ORG,23647
"the morning of January 18, 2018",TIME,23647
the Fugitive Task Force,ORG,23647
the United States Marshals Service,ORG,23647
1837,DATE,23647
Mulberry Street,GPE,23647
Harrisburg,GPE,23647
Shayla L. Pierce,PERSON,23647
Shayla Towles,ORG,23647
Pierce,PERSON,23647
United States Marshals,ORG,23647
Special,ORG,23647
United States Marshals,ORG,23647
Towles,ORG,23647
first,ORDINAL,23647
Kevin Sturgis,PERSON,23647
Sturgis,PERSON,23647
Sturgis,PERSON,23647
first,ORDINAL,23647
Sturgis,GPE,23647
One,CARDINAL,23647
Marshal Hill,PERSON,23647
Marshal Hill,PERSON,23647
Sturgis,PERSON,23647
one,CARDINAL,23647
Sturgis,PERSON,23647
Sturgis,PERSON,23647
Philadelphia,GPE,23647
Sturgis,PERSON,23647
United States,GPE,23647
Christopher Hill,PERSON,23647
Sturgis,PERSON,23647
Marshal Hill,PERSON,23647
that day,DATE,23647
Francis T. Chardo,PERSON,23647
Dauphin County,GPE,23647
