text,label,fe_id
Henry C. Taylor,PERSON,13294
Jamie Satterfield,PERSON,13294
the Knoxville News Sentinel,ORG,13294
Blount County,GPE,13294
Tuesday,DATE,13294
U.S.,GPE,13294
Pamela Reeves,PERSON,13294
Blount County Sheriff's Office,ORG,13294
August 2013,DATE,13294
Henry C. Taylor Jr.,PERSON,13294
Gary Prince,PERSON,13294
Ragland,ORG,13294
Gregory P. Isaacs,PERSON,13294
Taylor,PERSON,13294
the Tennessee Governmental Tort Liability Act,ORG,13294
Reeves,ORG,13294
Tuesday,DATE,13294
Blount County,GPE,13294
Taylor,PERSON,13294
Cynthia Ridinger,PERSON,13294
Mentor Road,FAC,13294
Louisville,GPE,13294
Taylor,PERSON,13294
Ragland,ORG,13294
"nearly $40,000",MONEY,13294
the day before,DATE,13294
Ragland,ORG,13294
Reeves,ORG,13294
one,CARDINAL,13294
Taylor,PERSON,13294
Taylor,PERSON,13294
Reeves,ORG,13294
Ragland,ORG,13294
the 6th Circuit,ORG,13294
U.S. Court of Appeals,ORG,13294
first,ORDINAL,13294
