text,label,fe_id
Crime & Safety Woman,ORG,18318
Shot Dead,PERSON,18318
Troy Gay,PERSON,18318
26-year-old,DATE,18318
Micah Jester,ORG,18318
AUSTIN,ORG,18318
TX,ORG,18318
Sunday,DATE,18318
BB,GPE,18318
Monday,DATE,18318
Dsheigh Jester,PERSON,18318
26,DATE,18318
early Sunday,DATE,18318
one,CARDINAL,18318
BB,GPE,18318
two,CARDINAL,18318
Deborah Lindeman,PERSON,18318
Richard Smith,PERSON,18318
Region 4,EVENT,18318
the Austin Police Department,ORG,18318
about three years,DATE,18318
two,CARDINAL,18318
APD,ORG,18318
Internal Affairs Unit,ORG,18318
Office of the Police Monitor,ORG,18318
APD,ORG,18318
Special Investigation Unit,ORG,18318
the Travis County District,FAC,18318
Travis County Grand Jury,FAC,18318
Austin Police Department,ORG,18318
Oct. 16,DATE,18318
AUSTIN,GPE,18318
TX,ORG,18318
South Austin,GPE,18318
early Sunday,DATE,18318
Troy Gay,PERSON,18318
around 3:45 a.m.,TIME,18318
Sunday,DATE,18318
3:50 a.m.,TIME,18318
911,CARDINAL,18318
around 3:51 a.m.,TIME,18318
Gay,ORG,18318
700,CARDINAL,18318
West William Cannon Drive,GPE,18318
two,CARDINAL,18318
Gay,PERSON,18318
