text,label,fe_id
the Tops Friendly Market,ORG,13637
East 38th Street,DATE,13637
Erie FBI Special,ORG,13637
Brian Fox,PERSON,13637
around 2:45 p.m.,TIME,13637
Wednesday,DATE,13637
Widget Financial,ORG,13637
East 38th,DATE,13637
Randy Bowers,PERSON,13637
Tops,ORG,13637
DECEMBER 4,DATE,13637
2013-,CARDINAL,13637
The Erie County District,GPE,13637
Jack Daneri,PERSON,13637
Erie Police,PERSON,13637
Dionne Jordan,PERSON,13637
October 30th,DATE,13637
30-year-old,DATE,13637
Dionne Jordan,PERSON,13637
the Widget Financial Bank,ORG,13637
that day,DATE,13637
Jack Daneri,PERSON,13637
Jordan,GPE,13637
32,CARDINAL,13637
12,CARDINAL,13637
Jordan,GPE,13637
$24 thousand dollars,MONEY,13637
Widget Financial,ORG,13637
Daneri,PERSON,13637
Jordan,GPE,13637
the Tops Friendly Market,ORG,13637
Daneri,GPE,13637
Jordan,PERSON,13637
Daneri,PERSON,13637
four,CARDINAL,13637
19,CARDINAL,13637
Nine,CARDINAL,13637
Jordan,GPE,13637
Daneri,PRODUCT,13637
42.129224,CARDINAL,13637
