text,label,fe_id
Homeless Fritz Severe,PERSON,16227
46,DATE,16227
Gibson Park,GPE,16227
Miami,GPE,16227
Dozens,CARDINAL,16227
summer,DATE,16227
Miami,GPE,16227
Fritz Severe,PERSON,16227
Gibson Park,GPE,16227
Thursday,DATE,16227
morning,TIME,16227
as many as 60,CARDINAL,16227
Antonio Torres,PERSON,16227
20 years,DATE,16227
Mr Severe,PERSON,16227
Miami,GPE,16227
Rodolfo Llanes,PERSON,16227
10am,TIME,16227
Nichelle Miller,PERSON,16227
CBS Miami,ORG,16227
five,CARDINAL,16227
Five,CARDINAL,16227
as many as 50,CARDINAL,16227
summer,DATE,16227
Clarence Bonner,PERSON,16227
WSVN,PERSON,16227
46-year-old,DATE,16227
U.S.,GPE,16227
this year,DATE,16227
500,CARDINAL,16227
Guardian,ORG,16227
Traumatized,PERSON,16227
one,CARDINAL,16227
two,CARDINAL,16227
Florida,GPE,16227
yesterday,DATE,16227
as many as 50,CARDINAL,16227
summer,DATE,16227
Florida,GPE,16227
Thursday,DATE,16227
The Miami Herald,ORG,16227
Pompano Beach,GPE,16227
40 minute,TIME,16227
Gibson Park,GPE,16227
Llanes,PERSON,16227
the Florida Department of Law Enforcement,ORG,16227
Llanes,PERSON,16227
