text,label,fe_id
Two,CARDINAL,18832
two,CARDINAL,18832
Stockton,GPE,18832
Fifteen-year-old,DATE,18832
Daquan Blackwell,PERSON,18832
17-year-old,DATE,18832
Darrell Carpenter,PERSON,18832
third,ORDINAL,18832
15-year-old,DATE,18832
Alexandria Place,PERSON,18832
Hammer Lane,PERSON,18832
Amari Morgan,PERSON,18832
Cesar Chavez High School,ORG,18832
Stockton,GPE,18832
Morgan,PERSON,18832
Blackwell,PERSON,18832
Carpenter,PERSON,18832
Stockton,GPE,18832
Hammer Lane,PERSON,18832
Holman Road,PERSON,18832
Tuesday,DATE,18832
10 a.m.,TIME,18832
the Lodi Police Department,ORG,18832
about 50 miles an hour,QUANTITY,18832
Alexandria Place,FAC,18832
Hammer Lane,PERSON,18832
Ford,ORG,18832
three,CARDINAL,18832
Blackwell,PERSON,18832
Carpenter,PERSON,18832
one,CARDINAL,18832
two,CARDINAL,18832
Morgan,PERSON,18832
the Stockton Unified School District,ORG,18832
37.957702,CARDINAL,18832
