text,label,fe_id
Jimmy Atchison,PERSON,25486
FBI,ORG,25486
11-month-old,DATE,25486
Atchison,GPE,25486
21,DATE,25486
four,CARDINAL,25486
Atlanta,GPE,25486
Sung Kim,PERSON,25486
One,CARDINAL,25486
Atchison,PERSON,25486
two,CARDINAL,25486
Atlanta,GPE,25486
FBI,ORG,25486
20,MONEY,25486
Atchison,GPE,25486
Kim,PERSON,25486
26-year,DATE,25486
APD,ORG,25486
Atchison,GPE,25486
that day,DATE,25486
Atchison,GPE,25486
GBI,ORG,25486
Atchison,GPE,25486
Atchison,GPE,25486
Tanya Miller,PERSON,25486
GBI,ORG,25486
Nelly Miles,PERSON,25486
Jimmy,PERSON,25486
Miller,PERSON,25486
Monday,DATE,25486
Jimmy,PERSON,25486
Atchison,GPE,25486
Atlanta,GPE,25486
Erika Shields,PERSON,25486
May,DATE,25486
FBI,ORG,25486
Drug Enforcement Administration,ORG,25486
U.S. Marshals,ORG,25486
One month later,DATE,25486
Miller,PERSON,25486
the City of Atlanta,GPE,25486
Atchison,GPE,25486
two,CARDINAL,25486
$20 million,MONEY,25486
Monday,DATE,25486
Miller,PERSON,25486
last week,DATE,25486
FBI,ORG,25486
Atchison,GPE,25486
another $20 million,MONEY,25486
Fulton County District,GPE,25486
Paul Howard,PERSON,25486
GBI,ORG,25486
D.A.,ORG,25486
Chris Hopper,PERSON,25486
Miller,PERSON,25486
Officer Kim,PERSON,25486
Miller,PERSON,25486
APD,ORG,25486
Carlos Campos,PERSON,25486
Sung Kim,PERSON,25486
FBI,ORG,25486
last week,DATE,25486
Jimmy Atchison,PERSON,25486
Campos,ORG,25486
Atchison,GPE,25486
Miller,PERSON,25486
Fulton County,GPE,25486
Kim,PERSON,25486
Friday,DATE,25486
