text,label,fe_id
Times,ORG,2803
Pasadena,GPE,2803
early Wednesday,DATE,2803
Robert Ryan Holter,PERSON,2803
28,DATE,2803
Lake Los Angeles,GPE,2803
1 a.m.,TIME,2803
Pasadena Car Audio & Security,ORG,2803
Colorado Boulevard,FAC,2803
Allen Avenue,FAC,2803
Pasadena Police Cmdr,ORG,2803
Chris Vicino,PERSON,2803
Ryan Mark Montgomery,PERSON,2803
25,DATE,2803
Valley Village,GPE,2803
Vicino,ORG,2803
two,CARDINAL,2803
Vicino,PERSON,2803
Vicino,PRODUCT,2803
Vicino,ORG,2803
one,CARDINAL,2803
Vicino,ORG,2803
Vicino,PRODUCT,2803
Holter,PERSON,2803
more than 6 feet,QUANTITY,2803
about 230 pounds,QUANTITY,2803
Vicino,ORG,2803
Vicino,PERSON,2803
Pasadena,GPE,2803
Holter,PERSON,2803
Vicino,PRODUCT,2803
Montgomery,ORG,2803
$1-million,MONEY,2803
California,GPE,2803
Earlier this year,DATE,2803
Pasadena Police,ORG,2803
Steve Arcand,PERSON,2803
Javier Quezada Jr.,PERSON,2803
22,DATE,2803
Jan. 23,DATE,2803
Las Encinas Hospital,ORG,2803
Arcand,ORG,2803
Quezada,ORG,2803
