text,label,fe_id
Nancy Rineman,PERSON,11389
SEABROOK,FAC,11389
Barry Brenner,PERSON,11389
Board of Selectmen,ORG,11389
Selectman,ORG,11389
Brendan Kelly,PERSON,11389
Wednesday,DATE,11389
May 30,DATE,11389
Kelly,PERSON,11389
Brenner,ORG,11389
Selectmen Aboul Khan,PERSON,11389
Edward Hess,PERSON,11389
Khan,PERSON,11389
Hess,PERSON,11389
Kelly O'Connor,PERSON,11389
Kelly,PERSON,11389
Khan,PERSON,11389
Hess,PERSON,11389
Wednesday,DATE,11389
Fire Department,ORG,11389
Kelly,PERSON,11389
March,DATE,11389
Kelly,PERSON,11389
March,DATE,11389
Hess,PERSON,11389
Bob Moore,PERSON,11389
six years,DATE,11389
Kelly,PERSON,11389
Brenner,PERSON,11389
Kelly,PERSON,11389
Kelly,PERSON,11389
Kelly,PERSON,11389
Hess,PERSON,11389
Khan,PERSON,11389
4:30 p.m.,TIME,11389
"Tuesday, June 5",DATE,11389
Hess,PERSON,11389
Seabrook,FAC,11389
Friday,DATE,11389
afternoon,TIME,11389
Brenner,PERSON,11389
second,ORDINAL,11389
Seabrook,FAC,11389
Sewer Superintendent Warner Knowles,ORG,11389
"April 20, one day",DATE,11389
one,CARDINAL,11389
67,DATE,11389
27,CARDINAL,11389
Pickens Ave,PERSON,11389
June 6,DATE,11389
10th,ORDINAL,11389
Circuit District Court,ORG,11389
Seabrook,GPE,11389
Fire,PERSON,11389
Everett Strangman,PERSON,11389
Friday,DATE,11389
the last few weeks,DATE,11389
Jeff Brown,PERSON,11389
Strangman,PERSON,11389
Wednesday,DATE,11389
Brenner,PERSON,11389
