text,label,fe_id
Tennessee,GPE,28771
Thursday,DATE,28771
Fayetteville,GPE,28771
Friday,DATE,28771
morning,TIME,28771
two,CARDINAL,28771
Tennessee,GPE,28771
Glenn Alvin Eldridge,PERSON,28771
48,DATE,28771
Maynardville,GPE,28771
Tennessee,GPE,28771
Just after 4 p.m.,TIME,28771
Thursday,DATE,28771
the Fayetteville Police Department U.S. Marshals Service Task Force,ORG,28771
the Marshals Service,ORG,28771
Eldridge,LOC,28771
Old Raeford Road,ORG,28771
Lake Rim Park,LOC,28771
Eldridge,LOC,28771
Cape Fear Valley Medical Center,ORG,28771
The State Bureau of Investigation,ORG,28771
The Fayetteville Police Department’s Internal Affairs Unit,ORG,28771
Friday,DATE,28771
morning,TIME,28771
The Marshals Service,ORG,28771
Eldridge,FAC,28771
Jeremy Glass,PERSON,28771
the Fayetteville Police Department,ORG,28771
Friday,DATE,28771
morning,TIME,28771
Eldridge,LOC,28771
Glass,PERSON,28771
Eldridge,LOC,28771
Fayetteville,GPE,28771
at least two,CARDINAL,28771
Glass,PERSON,28771
Gina Hawkins,PERSON,28771
Thursday,DATE,28771
Lake Rim Park,LOC,28771
Hawkins,PERSON,28771
the Marshals Service Task Force,ORG,28771
Hawkins,PERSON,28771
Hawkins,PERSON,28771
Eldridge,LOC,28771
Hawkins,PERSON,28771
Hawkins,PERSON,28771
Hawkins,PERSON,28771
Fayetteville,GPE,28771
Hawkins,PERSON,28771
Hawkins,PERSON,28771
the Lake Rim Park,LOC,28771
about 100 feet,QUANTITY,28771
Merrell Manton,PERSON,28771
Manton,PERSON,28771
John Henderson,PERSON,28771
