text,label,fe_id
Monday,DATE,22553
Evansville,PERSON,22553
39-year-old,DATE,22553
Steve Rickard,PERSON,22553
28-year-old,DATE,22553
Jennifer Nicky Peters,PERSON,22553
Vann Avenue,FAC,22553
SWAT,ORG,22553
approximately six hours,TIME,22553
Brad Hill,PERSON,22553
Hill,PERSON,22553
Rickard,PERSON,22553
Hill,PERSON,22553
Hill,PERSON,22553
Peters,PERSON,22553
Rickard,PERSON,22553
Rickard,PERSON,22553
Peters,PERSON,22553
Hill,PERSON,22553
SWAT,ORG,22553
Rickard,PERSON,22553
Hill,PERSON,22553
Tuesday,DATE,22553
Rickard,PERSON,22553
two,CARDINAL,22553
12,CARDINAL,22553
Peters,PERSON,22553
Rickard,PERSON,22553
at least three days,DATE,22553
first,ORDINAL,22553
911,CARDINAL,22553
3:31 p.m.,TIME,22553
two,CARDINAL,22553
3:34 p.m.,TIME,22553
Matt Hastings,PERSON,22553
1909,DATE,22553
Vann Avenue,FAC,22553
Rickard,PERSON,22553
two,CARDINAL,22553
Officer Hastings,FAC,22553
Rickard,PERSON,22553
Rickard,PERSON,22553
fifteen minutes,TIME,22553
4:20 p.m.,TIME,22553
Rickard,PERSON,22553
two hours later,TIME,22553
Rickard,PERSON,22553
8:30 p.m.,TIME,22553
9:25 p.m.,TIME,22553
SWAT,PERSON,22553
Rickard,PERSON,22553
Rickard,ORG,22553
10:30 p.m.,TIME,22553
Vanderburgh County,PERSON,22553
Annie Groves,PERSON,22553
Rickard,PERSON,22553
