text,label,fe_id
Crime & Safety UPDATE: Man Arrested on Suspicion of Murder,ORG,9969
Beaumont,GPE,9969
about 11:20 a.m.,TIME,9969
Thursday,DATE,9969
Soboba Road and Juaro Canyon Road,FAC,9969
Cal Fire,PERSON,9969
San Jacinto,GPE,9969
Friday,DATE,9969
Beaumont,GPE,9969
Thursday,DATE,9969
two,CARDINAL,9969
the east edge,LOC,9969
San Jacinto,GPE,9969
Charles Thomas Durnin,PERSON,9969
21,DATE,9969
$1 million,MONEY,9969
Robert Presley Detention Center in Riverside,ORG,9969
Mike Wayne Morgan,PERSON,9969
57,DATE,9969
Hemet,ORG,9969
Beaumont,GPE,9969
Darci Mulvihill,PERSON,9969
about 11:15 a.m.,TIME,9969
Thursday,DATE,9969
4th Street,FAC,9969
Beaumont Avenue,FAC,9969
Beaumont,GPE,9969
Ford,ORG,9969
F-150,PRODUCT,9969
Mulvihill,PERSON,9969
Highway 79,FAC,9969
Gilman Springs Road,ORG,9969
Mulvihill,PERSON,9969
Mulvihill,PERSON,9969
Beaumont,GPE,9969
Soboba Casino,PERSON,9969
Mulvihill,PERSON,9969
two,CARDINAL,9969
four,CARDINAL,9969
Soboba Road and Juaro Canyon Road,FAC,9969
Cheri Patterson,PERSON,9969
Cal Fire-Riverside County,PERSON,9969
Three,CARDINAL,9969
four,CARDINAL,9969
Morgan,PERSON,9969
12:32 p.m.,TIME,9969
Hemet Valley Medical Center in Hemet,ORG,9969
Durnin,ORG,9969
Riverside,GPE,9969
Mulvihill,PERSON,9969
Michael Leonard,PERSON,9969
27,DATE,9969
Perris,PRODUCT,9969
Vicente Reyes,PERSON,9969
23,DATE,9969
Banning,ORG,9969
Leonard,PERSON,9969
Riverside,PRODUCT,9969
Reyes,ORG,9969
Riverside County Regional Medical Center,FAC,9969
Moreno Valley,LOC,9969
Leonard,PERSON,9969
Reyes,ORG,9969
Mulvihill,PERSON,9969
Leonard,PERSON,9969
Friday,DATE,9969
The California Highway Patrol,ORG,9969
