text,label,fe_id
DeKalb County,GPE,25685
Tuesday,DATE,25685
night,TIME,25685
4787 Covington Highway,FAC,25685
DeKalb County,GPE,25685
J.D. Spencer,PERSON,25685
James Conroy,PERSON,25685
Channel 2 Action News,ORG,25685
Wednesday,DATE,25685
GBI,ORG,25685
22-year-old,DATE,25685
Steven Louis Goins,PERSON,25685
10 p.m.,TIME,25685
Glenwood Road,FAC,25685
Channel 2,ORG,25685
Goins,PERSON,25685
Spencer,PERSON,25685
Goins,ORG,25685
GBI,ORG,25685
GBI,ORG,25685
17th,ORDINAL,25685
2019,DATE,25685
another Family Dollar on,LAW,25685
Covington Highway,FAC,25685
19-year-old,DATE,25685
Zaquan Charles,PERSON,25685
7042 Covington Highway,ORG,25685
Jan. 29,DATE,25685
the DeKalb County District,GPE,25685
DeKalb Family Dollar,ORG,25685
