text,label,fe_id
SAN ANTONIO,GPE,13115
The Bexar County Medical Examiner's,ORG,13115
last Tuesday,DATE,13115
Daryll Blair,PERSON,13115
19,DATE,13115
San Antonio,GPE,13115
Sharonda Harris,PERSON,13115
8900,CARDINAL,13115
Datapoint Drive,FAC,13115
July 16,DATE,13115
4 a.m.,TIME,13115
Gardendale and Datapoint,ORG,13115
Blair,PERSON,13115
San Antonio,GPE,13115
Blair,PERSON,13115
a few hundred feet,QUANTITY,13115
Blair,PERSON,13115
Officer Harris,EVENT,13115
Harris,PERSON,13115
4-year-veteran,DATE,13115
