text,label,fe_id
Darius Caddell,PERSON,9675
Wednesday night,TIME,9675
Walmart,ORG,9675
Debra Caddell,PERSON,9675
Edward Moton,PERSON,9675
46,DATE,9675
Caddell,ORG,9675
Caddell,ORG,9675
19,DATE,9675
22-year-old,DATE,9675
Cory Hampton,PERSON,9675
Moton,ORG,9675
UAB Hospital,ORG,9675
Irondale,ORG,9675
Michael Mangina,PERSON,9675
Just before midnight,TIME,9675
16th Street,FAC,9675
Irondale,ORG,9675
A few moments later,TIME,9675
second,ORDINAL,9675
about three to,CARDINAL,9675
Crestwood Boulevard,FAC,9675
Oporto-Madrid Boulevard,ORG,9675
Caddell,ORG,9675
11:53 p.m.,TIME,9675
Mangina,PERSON,9675
Irondale,ORG,9675
Mangina,PERSON,9675
Court,ORG,9675
Moton,ORG,9675
about 1994,DATE,9675
January 2008,DATE,9675
Hampton,ORG,9675
Caddell,ORG,9675
first,ORDINAL,9675
Huffman High School,ORG,9675
Caddell,ORG,9675
last year,DATE,9675
Hampton,ORG,9675
Sheila Hampton,PERSON,9675
Wednesday,DATE,9675
Chinese,NORP,9675
Arby's,ORG,9675
Sheila Hampton,PERSON,9675
Sheila Hampton,PERSON,9675
Wednesday,DATE,9675
night,TIME,9675
Thursday,DATE,9675
Sheila Hampton,PERSON,9675
Debra Caddell,PERSON,9675
Join,PERSON,9675
Robinson,PERSON,9675
