text,label,fe_id
KXAN,ORG,30046
the San Antonio International Airport,FAC,30046
Thursday,DATE,30046
9800 Airport Blvd,FAC,30046
9800 Airport Blvd,FAC,30046
Airport,ORG,30046
San Antonio PD,GPE,30046
"April 15, 2021

",DATE,30046
Thursday,DATE,30046
afternoon,TIME,30046
William McManus,PERSON,30046
2:30 p.m.,TIME,30046
Terminal B,ORG,30046
TSA,ORG,30046
Doug Rosini,PERSON,30046
McManus,PERSON,30046
San Antonio,GPE,30046
McManus,PERSON,30046
Highway 281,FAC,30046
Loop 1604,DATE,30046
the day,DATE,30046
11-year,DATE,30046
NBC,ORG,30046
WOAI,ORG,30046
San Antonio,GPE,30046
San Antonio Airport,GPE,30046
Andrea,PERSON,30046
@amanriquezf,ORG,30046
"April 15, 2021

",DATE,30046
Terminals A,ORG,30046
5:45 p.m.,TIME,30046
Thursday,DATE,30046
