text,label,fe_id
Tuesday,DATE,26024
night,TIME,26024
Port Aransas,GPE,26024
2 p.m.,TIME,26024
Martin Andrew Steitle,PERSON,26024
64,DATE,26024
late Wednesday night,TIME,26024
Nueces County Medical Examiner's,ORG,26024
Burroughs,ORG,26024
several weeks,DATE,26024
Burroughs,ORG,26024
the Corpus Christi Police Department,ORG,26024
just after 11 a.m.,TIME,26024
Wednesday,DATE,26024
Port Aransas,GPE,26024
Scott Burroughs,PERSON,26024
about 150 feet,QUANTITY,26024
About 10:15 p.m.,TIME,26024
Tuesday,DATE,26024
Port Aransas,GPE,26024
3000,CARDINAL,26024
Alister Street,FAC,26024
Burroughs,ORG,26024
One minute,TIME,26024
10-second,TIME,26024
first,ORDINAL,26024
Aransas Pass Police Department,ORG,26024
Monica Lopez,PERSON,26024
South Texas,LOC,26024
Caller-Times,ORG,26024
