text,label,fe_id
FBI,ORG,28170
Monday,DATE,28170
Fayetteville,GPE,28170
Ryan E. Moore,PERSON,28170
Connor Hagan,PERSON,28170
FBI,ORG,28170
Little Rock,GPE,28170
Wednesday,DATE,28170
36,DATE,28170
Fayetteville,GPE,28170
Hagan,PERSON,28170
Moore,PERSON,28170
May 19,DATE,28170
Hindsville,PERSON,28170
the U.S. Marshals Service,ORG,28170
about 8:43 a.m.,TIME,28170
Monday,DATE,28170
Mazda,ORG,28170
the Community Clinic,ORG,28170
3162,DATE,28170
W. Martin Luther King Jr. Blvd,PERSON,28170
Fayetteville,GPE,28170
Hagan,PERSON,28170
FBI,ORG,28170
Matt Durrett,PERSON,28170
Ryan Emblem Moore,ORG,28170
36,DATE,28170
May 29,DATE,28170
U.S.,GPE,28170
Hindsville,GPE,28170
Madison County,GPE,28170
Washington County Circuit Court,ORG,28170
the Safe Space Storage,ORG,28170
The Arkansas State Police,ORG,28170
Madison County,GPE,28170
the Northwest Health,ORG,28170
Springdale,GPE,28170
Moore,PERSON,28170
two,CARDINAL,28170
Springdale,PRODUCT,28170
Berryville,ORG,28170
Moore,ORG,28170
Mazda,ORG,28170
Moore,ORG,28170
Moore,ORG,28170
Metro,FAC,28170
06/04/2020,DATE,28170
