text,label,fe_id
Christopher Allen Taylor,PERSON,12399
19-year-old,DATE,12399
"Thursday, February 21",DATE,12399
6400,CARDINAL,12399
Keynote Street,FAC,12399
Long Beach,GPE,12399
Los Angeles County,GPE,12399
Long Beach,GPE,12399
Taylor,PERSON,12399
early Thursday,DATE,12399
California Highway Patrol,FAC,12399
Redondo Beach,GPE,12399
Long Beach,GPE,12399
Taylor,PERSON,12399
405 Freeway,FAC,12399
Studebaker Road,FAC,12399
about 1 a.m.,TIME,12399
Long Beach,GPE,12399
Marlene Arrona,PERSON,12399
KTLA-TV (,ORG,12399
Long Beach,GPE,12399
second,ORDINAL,12399
6400,CARDINAL,12399
Keynote Street,FAC,12399
Arrona,PERSON,12399
Arrona,PERSON,12399
Taylor,PERSON,12399
Crime Stoppers,PERSON,12399
222,CARDINAL,12399
Los Angeles Times,ORG,12399
