text,label,fe_id
BLANCHARD,ORG,12981
LA,GPE,12981
One,CARDINAL,12981
Caddo Sheriff's,ORG,12981
Wednesday,DATE,12981
night,TIME,12981
Blanchard,GPE,12981
28-year-old,DATE,12981
Joseph Hanegan,PERSON,12981
about 8:15 p.m.,TIME,12981
North Colony Drive,LOC,12981
Blanchard,GPE,12981
Dixie-Blanchard Road,ORG,12981
first,ORDINAL,12981
Hanegan,GPE,12981
Hanegan,GPE,12981
three,CARDINAL,12981
Hanegan,PERSON,12981
Wednesday night,TIME,12981
Hanegan,ORG,12981
911,CARDINAL,12981
Caddo,GPE,12981
first,ORDINAL,12981
KSLA.com,PERSON,12981
2013,DATE,12981
