text,label,fe_id
One,CARDINAL,14027
Spanaway,GPE,14027
early Saturday morning,TIME,14027
Just after midnight,TIME,14027
Pierce County,GPE,14027
Wash.,GPE,14027
Detective Sgt,PERSON,14027
Jerry Bates,PERSON,14027
the Pierce County Sheriff's Office,ORG,14027
two,CARDINAL,14027
One,CARDINAL,14027
Bates,PERSON,14027
Mike Boiel,PERSON,14027
21-year-old,DATE,14027
Michael Bourquin-Burch,PERSON,14027
Bourquin-Burch’s,ORG,14027
Boiel,PERSON,14027
three,CARDINAL,14027
ATM,ORG,14027
Boiel,PERSON,14027
Michael,PERSON,14027
Boiel,PERSON,14027
one,CARDINAL,14027
three,CARDINAL,14027
fourth,ORDINAL,14027
Michael,PERSON,14027
Boiel,PERSON,14027
Boiel,PERSON,14027
two,CARDINAL,14027
two,CARDINAL,14027
Central Pierce Fire,FAC,14027
