text,label,fe_id
Wayne Byrd,PERSON,24710
"Wayne Byrd

",PERSON,24710
DARLINGTON COUNTY,GPE,24710
SC,ORG,24710
WMBF,ORG,24710
Old Camden Road,FAC,24710
Darlington County,GPE,24710
around 2:30 a.m.,TIME,24710
Wednesday,DATE,24710
morning,TIME,24710
DCSO,ORG,24710
Wayne Byrd,PERSON,24710
Darlington County,GPE,24710
Todd Hardee,PERSON,24710
two,CARDINAL,24710
W Old Camden Road,FAC,24710
Hartsville,GPE,24710
Amberly McKenzie,PERSON,24710
27,DATE,24710
Tyler Evans Terry,PERSON,24710
23,CARDINAL,24710
Hartsville,GPE,24710
Darlington County,GPE,24710
the South Carolina Highway Patrol MAIT Team,GPE,24710
a half mile,QUANTITY,24710
Old Camden,FAC,24710
about two miles,QUANTITY,24710
New Market Road,ORG,24710
Black Creek,LOC,24710
2009,DATE,24710
Dodge,ORG,24710
2:30 a.m.,TIME,24710
2014,DATE,24710
WMBF News,ORG,24710
