text,label,fe_id
Chicago,GPE,3270
three,CARDINAL,3270
Sunday,DATE,3270
the Southwest Side,ORG,3270
The Office of Professional Standards,ORG,3270
Marcos Camarillo,PERSON,3270
40,DATE,3270
4600,CARDINAL,3270
South Paulina Street,GPE,3270
Sunday,DATE,3270
Patrick Camden,PERSON,3270
Mt. Sinai Hospital,ORG,3270
Camden,GPE,3270
4600,CARDINAL,3270
South Western Avenue,LOC,3270
two,CARDINAL,3270
Camarillo,ORG,3270
Camarillo,ORG,3270
47th Street,FAC,3270
911,CARDINAL,3270
Camarillo,ORG,3270
Camarillo,ORG,3270
