text,label,fe_id
"July 8, 2018",DATE,24515
Yvonne Pettaway-Frazier,PERSON,24515
Joseph Pettaway,PERSON,24515
Pettaway,ORG,24515
that morning,TIME,24515
2019,DATE,24515
Montgomery Police Department,ORG,24515
the K-9 incident,ORG,24515
the Montgomery Police Department,ORG,24515
the Montgomery Advertiser,ORG,24515
K-9,PERSON,24515
October,DATE,24515
this week,DATE,24515
Pettaway,PERSON,24515
first,ORDINAL,24515
the minutes,TIME,24515
Pettaway,PERSON,24515
Pettaway,PERSON,24515
last week,DATE,24515
Pettaway,ORG,24515
third,ORDINAL,24515
Plaintiff,ORG,24515
Christopher East,PERSON,24515
Plaintiff,ORG,24515
George Floyd,PERSON,24515
Breonna Taylor,PERSON,24515
Pettaway,PERSON,24515
Joseph Pettaway,PERSON,24515
Ortega Jarrett,PERSON,24515
Joseph Pettaway's,PERSON,24515
Joseph Pettaway,PERSON,24515
Cresta Circle,LOC,24515
several days,DATE,24515
"July 7, 2018",DATE,24515
Saturday,DATE,24515
earlier in the night,TIME,24515
one,CARDINAL,24515
Walter Pettaway,PERSON,24515
Pettaway,PERSON,24515
Lizzie Mae,PERSON,24515
the Montgomery Police Department,ORG,24515
about 2:30 a.m.,TIME,24515
July 8,DATE,24515
K-9,ORG,24515
Walter Pettaway,PERSON,24515
Pettaway,PERSON,24515
Joseph Pettaway,PERSON,24515
Pettaway,PERSON,24515
Lolita Gilchrist,PERSON,24515
Pettaway,PERSON,24515
the hours and days,TIME,24515
the day,DATE,24515
Jarrett,PERSON,24515
Jarrett,PERSON,24515
MPD,ORG,24515
the State Bureau of Investigation,ORG,24515
2018,DATE,24515
MPD,ORG,24515
one,CARDINAL,24515
Pettaway,PRODUCT,24515
K-9,PERSON,24515
Advertiser,ORG,24515
2018,DATE,24515
the United States,GPE,24515
first,ORDINAL,24515
Montgomery,GPE,24515
Lizzie Mae Pettaway,WORK_OF_ART,24515
Joseph Pettaway,PERSON,24515
U.S.,GPE,24515
K-9,ORG,24515
October,DATE,24515
Pettaway,PERSON,24515
Tuesday,DATE,24515
14-minute,TIME,24515
nearly two minutes,TIME,24515
Nicholas Barber,PERSON,24515
Pettaway,PERSON,24515
Pettaway,PERSON,24515
JLP,ORG,24515
Pettaway,PERSON,24515
about four minutes,TIME,24515
Barber,PERSON,24515
Barber,PERSON,24515
first,ORDINAL,24515
Pettaway,PRODUCT,24515
Barber,PERSON,24515
Barber,PERSON,24515
Two,CARDINAL,24515
Ten minutes,TIME,24515
Pettaway,ORG,24515
Barber,PERSON,24515
Three minutes later,TIME,24515
Advertiser,ORG,24515
this week,DATE,24515
Montgomery,ORG,24515
Todd Strange,PERSON,24515
Steven Reed,PERSON,24515
Barber,PERSON,24515
Wednesday,DATE,24515
Pettaway,PERSON,24515
Montgomery Police Department,ORG,24515
Frazier-Pettaway,WORK_OF_ART,24515
Advertiser,ORG,24515
this week,DATE,24515
MPD,ORG,24515
Barber,PERSON,24515
MPD,ORG,24515
MPD,ORG,24515
first,ORDINAL,24515
MPD,ORG,24515
Advertiser,ORG,24515
June,DATE,24515
Advertiser,ORG,24515
Montgomery Advertiser,ORG,24515
Melissa Brown,PERSON,24515
334-240-0132,CARDINAL,24515
