text,label,fe_id
NEWTON,GPE,15479
N.C.,GPE,15479
Timothy Shyler Kincaid,PERSON,15479
28,DATE,15479
Conover,FAC,15479
about 10:45 p.m.,TIME,15479
Friday night,TIME,15479
Newton,GPE,15479
three,CARDINAL,15479
Newton,GPE,15479
N.C. 16,ORG,15479
Burris Road,FAC,15479
Yamaha R6,PERSON,15479
Kincaid,PERSON,15479
N.C. 16,ORG,15479
Mt. Olive Church Road,ORG,15479
Kincaid,LOC,15479
Dale Earnhardt Chevrolet,PERSON,15479
N.C. 16,ORG,15479
East P Street Ext,ORG,15479
three,CARDINAL,15479
St. James Church Road,ORG,15479
Kincaid,LOC,15479
St. James,GPE,15479
EMS,ORG,15479
Kincaid,PERSON,15479
Yamaha,ORG,15479
roughly 35-foot,QUANTITY,15479
St. James Church Road,ORG,15479
up to 150 feet,QUANTITY,15479
The Highway Patrol,FAC,15479
Kincaid,PERSON,15479
Timothy S. Kincaid,PERSON,15479
Tuesday,DATE,15479
28 years,DATE,15479
Superior Court,ORG,15479
