text,label,fe_id
Columbus,GPE,6881
another Columbus Police Department,ORG,6881
Carroll Culpepper,PERSON,6881
CPD,ORG,6881
27 years,DATE,6881
Earlier this month,DATE,6881
a week,DATE,6881
CPD Cpl,ORG,6881
Spence Wallingford,PERSON,6881
Wallingford,GPE,6881
CPD,ORG,6881
Columbus,GPE,6881
Joseph St. John,PERSON,6881
this morning,TIME,6881
CPD,ORG,6881
John,PERSON,6881
Wallingford,GPE,6881
CPD,ORG,6881
17 years,DATE,6881
Dec. 14,DATE,6881
John,PERSON,6881
Wallingford,GPE,6881
CPD,ORG,6881
Heath Beard,PERSON,6881
Robert Walker,PERSON,6881
15 days,DATE,6881
May,DATE,6881
the Vicksburg National Military Park,ORG,6881
about a month,DATE,6881
"more than $3,000",MONEY,6881
three-day,DATE,6881
the Sobriety Trained Officers Representing Mississippi,ORG,6881
six months,DATE,6881
Park Ranger Patricia Montague,PERSON,6881
Columbus,GPE,6881
Lowndes County Sheriff”s,GPE,6881
Scott Glasgow,PERSON,6881
Ashley Kemp,PERSON,6881
CPD,ORG,6881
Glasgow,PERSON,6881
Kemp,PERSON,6881
CPD,ORG,6881
June,DATE,6881
the Columbus Civil Service Commission,ORG,6881
Lowndes County Circuit Court,ORG,6881
February,DATE,6881
Nov. 20 date,DATE,6881
16th Circuit,ORG,6881
Lee Howard,PERSON,6881
Glasgow,PERSON,6881
The Dispatch”s 2008,DATE,6881
Wallingford,GPE,6881
Culpepper,PERSON,6881
late December 2008,DATE,6881
early January this year,DATE,6881
St. John,GPE,6881
St. John”s,GPE,6881
Carroll Culpepper,PERSON,6881
Joe Johnson,PERSON,6881
February 2008,DATE,6881
Culpepper,ORG,6881
Keith Worshaim,PERSON,6881
St. John,GPE,6881
Lannell Hearn,PERSON,6881
Hearn,PERSON,6881
"Feb. 29, 2008",DATE,6881
Columbus City,GPE,6881
Kamal Karriem,PERSON,6881
Dorothy,PERSON,6881
the Town Square Shopping Center,FAC,6881
18th Avenue North,FAC,6881
Columbus,GPE,6881
Hearn,PERSON,6881
72,DATE,6881
the University Medical Center,ORG,6881
Jackson,GPE,6881
38 years,DATE,6881
the Central Mississippi Correctional Facility,ORG,6881
Pearl,GPE,6881
the February 2008,EVENT,6881
Johnson,PERSON,6881
"a Jan. 31, 2008",DATE,6881
Justin Smith,PERSON,6881
21,DATE,6881
Columbus,GPE,6881
Johnson,PERSON,6881
Sgt,PERSON,6881
Rick Jones,PERSON,6881
late January ”08,DATE,6881
the Mississippi Bureau of Investigations,ORG,6881
The Dispatch Editorial Board,ORG,6881
Peter Imes,PERSON,6881
Slim Smith,PERSON,6881
Zack Plair,PERSON,6881
