text,label,fe_id
two,CARDINAL,8739
Aaron Jay Harvey,PERSON,8739
47,DATE,8739
White Settlement,ORG,8739
Texas,GPE,8739
early Saturday,DATE,8739
Harvey,ORG,8739
Steve Anderson,PERSON,8739
the Waco Police Department,ORG,8739
Joel Hesterman,PERSON,8739
35,DATE,8739
Chase McAninch,ORG,8739
24,DATE,8739
Harvey,GPE,8739
Hesterman,PERSON,8739
the Waco Police Department,ORG,8739
July 2008,DATE,8739
seven years,DATE,8739
McAninch,PERSON,8739
July 2009,DATE,8739
Justice,ORG,8739
Billy Martin,PERSON,8739
Harvey’s,ORG,8739
Harvey,PERSON,8739
two,CARDINAL,8739
Anderson,PERSON,8739
Anderson,PERSON,8739
Anderson,PERSON,8739
Hesterman and McAninch,ORG,8739
Harvey,GPE,8739
Harvey,PERSON,8739
Anderson,PERSON,8739
1200,CARDINAL,8739
North 62nd Street,GPE,8739
about 1:30 a.m.,TIME,8739
Saturday,DATE,8739
Harvey’s Chevrolet Blazer,ORG,8739
a few minutes later,TIME,8739
Bosque Boulevard,FAC,8739
Rambler Drive,PERSON,8739
Wooded Acres,ORG,8739
Cobbs,PRODUCT,8739
Harvey,PERSON,8739
Harvey,PERSON,8739
Harvey,PERSON,8739
2008,DATE,8739
20 years,DATE,8739
99-year,DATE,8739
Baylor University,ORG,8739
Grant Teaff,PERSON,8739
757-5721,PRODUCT,8739
92,CARDINAL,8739
