text,label,fe_id
JACKSONVILLE,GPE,15556
Fla.,GPE,15556
The Jacksonville Sheriff's Office,ORG,15556
Friday night,TIME,15556
24 hours,TIME,15556
Sunday,DATE,15556
JSO Tom Hackney,PERSON,15556
David Andre Scott,PERSON,15556
28,CARDINAL,15556
the Plaza Apartments,FAC,15556
Arlington,GPE,15556
around 11 p.m. Saturday,TIME,15556
two,CARDINAL,15556
Friday,DATE,15556
night,TIME,15556
LeRoy Tucker,PERSON,15556
32,DATE,15556
Scott,PERSON,15556
the day,DATE,15556
About 8 p.m. Saturday,TIME,15556
SWAT,ORG,15556
the Plaza Apartments,FAC,15556
May 2014,DATE,15556
David Scott,PERSON,15556
Scott,PERSON,15556
May 2014,DATE,15556
SWAT,ORG,15556
Tom Hackney,PERSON,15556
the Jacksonville Sheriff's Office,ORG,15556
Hackney,PERSON,15556
Jacksonville Fire Rescue Department,ORG,15556
Hackney,PERSON,15556
Brad Echelberger,PERSON,15556
Lee McCranie,PERSON,15556
Woodrow Crotty,PERSON,15556
three,CARDINAL,15556
