text,label,fe_id
Tyana Williams - bio,PERSON,9784
LA,GPE,9784
WAFB,ORG,9784
around six Wednesday afternoon,TIME,9784
the Motel 6,ORG,9784
Port Allen,GPE,9784
the 31 years,DATE,9784
West Baton,PERSON,9784
Parish,NORP,9784
Mike Cazes,PERSON,9784
Wednesday,DATE,9784
Melissa Moye,PERSON,9784
31,DATE,9784
Taryn Hutchinson,PERSON,9784
32,DATE,9784
50,MONEY,9784
Loritab,GPE,9784
Moye,PERSON,9784
Eric Williams,PERSON,9784
18,DATE,9784
Williams,PERSON,9784
Williams,PERSON,9784
four,CARDINAL,9784
Melissa Moye,PERSON,9784
Parish,NORP,9784
$1 million,MONEY,9784
2011,DATE,9784
