text,label,fe_id
AP,ORG,13055
Jess,ORG,13055
Jess,PERSON,13055
55 years,DATE,13055
2004,DATE,13055
Mont.,GPE,13055
AP,ORG,13055
Yellowstone County,GPE,13055
Montana State Prison,ORG,13055
Friday,DATE,13055
Billings,PERSON,13055
Dean Randolph Jess,PERSON,13055
Monday,DATE,13055
Jeep,ORG,13055
the Wal-Mart,ORG,13055
Billings,GPE,13055
Mike Linder,PERSON,13055
about 15 or 20 minutes,TIME,13055
Jess,PERSON,13055
Jess,PERSON,13055
Linder,PERSON,13055
Jess,ORG,13055
42-year-old,DATE,13055
Jess,PERSON,13055
55 years,DATE,13055
2004,DATE,13055
Park County,GPE,13055
Washington,GPE,13055
one,CARDINAL,13055
Linder,PERSON,13055
Linder,PERSON,13055
Jess,PERSON,13055
Jess,PERSON,13055
Jess,PERSON,13055
Billings,GPE,13055
more than 250 miles,QUANTITY,13055
Deer Lodge,FAC,13055
Jess,PERSON,13055
Monday,DATE,13055
about 1 ½ miles,QUANTITY,13055
2006,DATE,13055
first,ORDINAL,13055
Billings,GPE,13055
Friday,DATE,13055
morning,TIME,13055
Jess,ORG,13055
Linder,ORG,13055
Jess,ORG,13055
Walmart,ORG,13055
Jeep,ORG,13055
Deer Lodge,LOC,13055
Linder,ORG,13055
Jeep,ORG,13055
Walmart,ORG,13055
Jess,PERSON,13055
Linder,PERSON,13055
Jess,PERSON,13055
the next 15 to,DATE,13055
Linder,PERSON,13055
Linder,PERSON,13055
Linder,PERSON,13055
about 15 years,DATE,13055
Montana,GPE,13055
coming months,DATE,13055
Linder,PERSON,13055
Linder,PERSON,13055
Department of Corrections,ORG,13055
Judy Beck,PERSON,13055
Billings,GPE,13055
