text,label,fe_id
Monongalia County,GPE,18127
82-year-old,DATE,18127
Darrel Hetrick,PERSON,18127
Sheriff Al Kisner,PERSON,18127
the Monongalia County Sheriff’s Department,ORG,18127
Hetrick,ORG,18127
Kisner,PERSON,18127
the Monongalia County Prosecutor’s Office,ORG,18127
Kisner,PERSON,18127
Hetrick,GPE,18127
Hetrick,ORG,18127
Friday,DATE,18127
approximately 3 p.m.,TIME,18127
Hetrick,ORG,18127
approximately 12:30 a.m.,TIME,18127
Saturday,DATE,18127
Hetrick,ORG,18127
Kisner,PERSON,18127
Kisner,PERSON,18127
Hetrick,GPE,18127
Hetrick,GPE,18127
The Detective Division,ORG,18127
County Sheriff’s Department,ORG,18127
