text,label,fe_id
Ron Abernathy,PERSON,14627
2,CARDINAL,14627
Ron Abernathy,PERSON,14627
Tuscaloosa County Sheriff's,ORG,14627
48-year-old,DATE,14627
Moundville,PERSON,14627
Northport,GPE,14627
Monday night,TIME,14627
Stephen Dethrage,PERSON,14627
Picasa,ORG,14627
A Tuscaloosa County Sheriff's,ORG,14627
48-year-old,DATE,14627
Monday night,TIME,14627
Rob Abernathy,PERSON,14627
Tuesday,DATE,14627
afternoon,TIME,14627
around 10 p.m.,TIME,14627
Monday night,TIME,14627
Northport,LOC,14627
Shadyhill Road,FAC,14627
48-year-old,DATE,14627
Roylee Vell Dixon,LOC,14627
Monday night,TIME,14627
a Tuscaloosa County Sheriff's,ORG,14627
Earlier that evening,TIME,14627
Roylee Vell Dixon,LOC,14627
48-year-old,DATE,14627
Moundville,PERSON,14627
Abernathy,PERSON,14627
Dixon,PERSON,14627
Dixon,PERSON,14627
at least two,CARDINAL,14627
two,CARDINAL,14627
two,CARDINAL,14627
minutes,TIME,14627
Abernathy,PERSON,14627
Dixon,PERSON,14627
five,CARDINAL,14627
Dixon,PERSON,14627
Dixon,PERSON,14627
Abernathy,PERSON,14627
Dixon,PERSON,14627
Dixon,PERSON,14627
DCH Regional Medical Center,ORG,14627
Abernathy,PERSON,14627
the Tuscaloosa County Metro Homicide Unit,ORG,14627
Dixon,PERSON,14627
the Alabama Bureau of Investigation,ORG,14627
Dixon,PERSON,14627
Kip Hart,PERSON,14627
Dixon,PERSON,14627
