text,label,fe_id
Thursday,DATE,20046
afternoon,TIME,20046
four-hour,TIME,20046
Rapid City,GPE,20046
around 1:30 p.m.,TIME,20046
Harmony Heights,GPE,20046
1751,DATE,20046
Harmony Heights Lane,PERSON,20046
the Rapid City Police Department,ORG,20046
Asst,PERSON,20046
Don Hedrick,PERSON,20046
The Rapid City,ORG,20046
Bearcat,ORG,20046
around 5 p.m.,TIME,20046
one,CARDINAL,20046
Hedrick,ORG,20046
James Johns,PERSON,20046
SRT,ORG,20046
first,ORDINAL,20046
Fire Department,ORG,20046
Nearly 20,CARDINAL,20046
SRT,ORG,20046
the South Dakota Highway Patrol,ORG,20046
Pennington County Sheriff’s Office,ORG,20046
SRT,ORG,20046
Highway Patrol,FAC,20046
Willie Whelchel,PERSON,20046
the South Dakota Division of Criminal Investigation,ORG,20046
first,ORDINAL,20046
the year,DATE,20046
Rapid City,GPE,20046
Last year,DATE,20046
two,CARDINAL,20046
"Feb. 26, 2016",DATE,20046
Pennington County,GPE,20046
Rapid Valley,LOC,20046
Two days later,DATE,20046
Rapid City,GPE,20046
South Dakota,GPE,20046
General’s Office,ORG,20046
