text,label,fe_id
Los Angeles County Sheriff’s,GPE,17330
Luke Liu,PERSON,17330
Michael D. Schwartz,PERSON,17330
2018,DATE,17330
Liu,PERSON,17330
first,ORDINAL,17330
nearly two decades,DATE,17330
Los Angeles County,GPE,17330
Luke Liu,PERSON,17330
"the Feb. 24, 2016",EVENT,17330
Francisco Garcia,PERSON,17330
three days,DATE,17330
Superior Court,ORG,17330
Michael E. Pastor,PERSON,17330
Friday,DATE,17330
Liu,PERSON,17330
Liu,PERSON,17330
40,DATE,17330
December,DATE,17330
first,ORDINAL,17330
2000,DATE,17330
Ronald Orosco,PERSON,17330
September of that year,DATE,17330
"More than 1,500",CARDINAL,17330
Liu,PERSON,17330
2016,DATE,17330
Garcia,PERSON,17330
10900,CARDINAL,17330
Alondra Boulevard,PERSON,17330
Dist,PERSON,17330
Oscar Plascencia,PERSON,17330
Liu,PERSON,17330
Garcia,PERSON,17330
Garcia,PERSON,17330
Liu,PERSON,17330
Liu,PERSON,17330
Garcia,PERSON,17330
26,DATE,17330
approximately 5 mph,QUANTITY,17330
Liu,PERSON,17330
Garcia,PERSON,17330
Garcia,PERSON,17330
Liu,PERSON,17330
seven,CARDINAL,17330
Garcia,PERSON,17330
four,CARDINAL,17330
An estimated 20 seconds,TIME,17330
Liu,PERSON,17330
Garcia,PERSON,17330
Liu,PERSON,17330
Garcia,PERSON,17330
CPR,ORG,17330
Garcia,PERSON,17330
Michael D. Schwartz,PERSON,17330
Liu,PERSON,17330
Liu,PERSON,17330
Garcia,PERSON,17330
Plascencia,PERSON,17330
Garcia,PERSON,17330
Liu,PERSON,17330
June 14,DATE,17330
10-year,DATE,17330
$1.1-million,MONEY,17330
last year,DATE,17330
Garcia,PERSON,17330
$1.75 million,MONEY,17330
L.A. County,GPE,17330
Jackie Lacey,PERSON,17330
2012,DATE,17330
Charlie Beck,PERSON,17330
Lacey,PERSON,17330
this year,DATE,17330
Liu,PERSON,17330
Lacey,PERSON,17330
second,ORDINAL,17330
Liu,PERSON,17330
Liu,PERSON,17330
Garcia,PERSON,17330
Liu,PERSON,17330
City News Service,ORG,17330
