text,label,fe_id
State,ORG,18423
Alabama,GPE,18423
Alaska,GPE,18423
Arizona,GPE,18423
Arkansas,GPE,18423
California,GPE,18423
Colorado,GPE,18423
Connecticut,GPE,18423
Delaware,GPE,18423
Florida,GPE,18423
Georgia,GPE,18423
Hawaii,GPE,18423
Idaho,GPE,18423
Indiana,GPE,18423
Iowa,GPE,18423
Kansas,GPE,18423
Kentucky,GPE,18423
Louisiana,GPE,18423
Maine,GPE,18423
Maryland,GPE,18423
Massachusetts,GPE,18423
Michigan,GPE,18423
Minnesota,GPE,18423
Mississippi,GPE,18423
Missouri,GPE,18423
Montana,GPE,18423
Nebraska,GPE,18423
Nevada,GPE,18423
New Hampshire,GPE,18423
New Jersey,GPE,18423
Ohio,GPE,18423
Oklahoma,GPE,18423
Oregon,GPE,18423
Pennsylvania,GPE,18423
Rhode Island,GPE,18423
Tennessee,GPE,18423
Texas,GPE,18423
Utah,GPE,18423
Vermont,GPE,18423
Virginia,GPE,18423
Washington,GPE,18423
Washington,GPE,18423
D.C.,GPE,18423
Wisconsin,GPE,18423
Wyoming,GPE,18423
US,GPE,18423
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,18423
Marshall Islands American Samoa Federated States,ORG,18423
Micronesia Guam,FAC,18423
Alberta,GPE,18423
Canada,GPE,18423
British Columbia,GPE,18423
Canada Manitoba,GPE,18423
Canada,GPE,18423
New Brunswick,GPE,18423
Canada Newfoundland,PERSON,18423
Canada,GPE,18423
Canada,GPE,18423
Canada Ontario,GPE,18423
Canada,GPE,18423
Edward Island,GPE,18423
Canada Quebec,GPE,18423
Canada,GPE,18423
Saskatchewan,GPE,18423
Canada Yukon Territory,ORG,18423
Canada,GPE,18423
Zip Code,PERSON,18423
