text,label,fe_id
GREENSBORO,GPE,12082
N.C.,GPE,12082
Greensboro,PERSON,12082
Friday,DATE,12082
a Food Lion,ORG,12082
Zenon,PERSON,12082
Martn Ramirez,PERSON,12082
Friday,DATE,12082
the Food Lion on E. Market Street,ORG,12082
Ramirez,PERSON,12082
Ramirez,PERSON,12082
Ramirez,PERSON,12082
two,CARDINAL,12082
Ramirez,PERSON,12082
Ramirez,PERSON,12082
Moses Cone Hospital,ORG,12082
EMS,ORG,12082
Ramirez,PERSON,12082
Ramirez,PERSON,12082
3:35 a.m.,TIME,12082
Monday,DATE,12082
the Medical Examiner,ORG,12082
Professional Standards Division,ORG,12082
Officer JL Beavers,ORG,12082
TB Caldwell,PERSON,12082
Beavers,ORG,12082
four-year,DATE,12082
the Greensboro Police Department,ORG,12082
Caldwell,ORG,12082
2009,DATE,12082
