text,label,fe_id
MILLCREEK,ORG,30894
Utah,GPE,30894
all night,TIME,30894
Highland Drive,LOC,30894
Millcreek,GPE,30894
6 p.m.,TIME,30894
Friday,DATE,30894
SWAT,ORG,30894
Saturday,DATE,30894
around 3 p.m.,TIME,30894
Salt Lake County Sheriff,GPE,30894
UPD,ORG,30894
three,CARDINAL,30894
one,CARDINAL,30894
Rivera,GPE,30894
Later Saturday evening,TIME,30894
UPD,ORG,30894
54-year-old,DATE,30894
Bonne Rachelle Brady,PERSON,30894
53-year-old,DATE,30894
Timothy Andrew Legrande,PERSON,30894
30-year-old,DATE,30894
Jacob Andrew Legrande,PERSON,30894
three,CARDINAL,30894
Millcreek,GPE,30894
Saturday night,TIME,30894
Joseph Noble,PERSON,30894
Millcreek,PERSON,30894
Jacob Legrande,PERSON,30894
Timothy Legrande,PERSON,30894
two,CARDINAL,30894
Friday,DATE,30894
two,CARDINAL,30894
Rivera,PERSON,30894
Two,CARDINAL,30894
one,CARDINAL,30894
Rivera,GPE,30894
the night,TIME,30894
Jeff Silvestrini,PERSON,30894
Millcreek,PERSON,30894
one,CARDINAL,30894
Rivera,GPE,30894
the end of the day,DATE,30894
