text,label,fe_id
Brian Lee Telegram & Gazette Staff,PERSON,16443
Fitchburg,GPE,16443
Taser,GPE,16443
Wednesday,DATE,16443
early Thursday,DATE,16443
Wilmer Delgado-Soba,ORG,16443
38,DATE,16443
3:30 a.m.,TIME,16443
St. Vincent Hospital,FAC,16443
shortly after noon,TIME,16443
Wednesday,DATE,16443
3,CARDINAL,16443
Thursday,DATE,16443
Main South,PERSON,16443
Mike Maranda,PERSON,16443
Pennywise Market,ORG,16443
Taser,ORG,16443
Maranda,PERSON,16443
Delgado-Soba,PERSON,16443
about $150,MONEY,16443
Maranda,PERSON,16443
three,CARDINAL,16443
Maranda,PERSON,16443
Rae-Ann Maranda,PERSON,16443
Maranda,PERSON,16443
Delgado-Soba,PERSON,16443
Delgado,PERSON,16443
Friday,DATE,16443
Joseph D. Early Jr.,PERSON,16443
the Worcester Police Department,ORG,16443
about 12:30 p.m.,TIME,16443
Delgado-Soba,PERSON,16443
Delgado-Soba,PERSON,16443
one,CARDINAL,16443
one,CARDINAL,16443
Taser,GPE,16443
Taser,ORG,16443
Delgado-Soba,PERSON,16443
Delgado-Soba,PERSON,16443
Maranda,PERSON,16443
Maranda,PERSON,16443
’s,GPE,16443
Maranda,PERSON,16443
Michael McCartney,PERSON,16443
Anna Maria College,ORG,16443
Paxton,GPE,16443
Delgado-Soba’s,PERSON,16443
Taser,ORG,16443
McCartney,PERSON,16443
Taser,ORG,16443
about 12:34 p.m.,TIME,16443
Hispanic,NORP,16443
Several minutes later,TIME,16443
one,CARDINAL,16443
Delgado-Soba,PERSON,16443
2012,DATE,16443
two,CARDINAL,16443
2 years,DATE,16443
the House of Correction,ORG,16443
2009,DATE,16443
two,CARDINAL,16443
2 ½ years,DATE,16443
the House of Correction,ORG,16443
8 months,DATE,16443
3 years,DATE,16443
Delgado-Soba,PERSON,16443
last year,DATE,16443
Central District Court,ORG,16443
One,CARDINAL,16443
Delgado-Soba,PERSON,16443
Delgado-Soba,PERSON,16443
Worcester,GPE,16443
Delgado-Soba,PERSON,16443
Central District Court,ORG,16443
June 18,DATE,16443
Delgado-Soba,PERSON,16443
No Trespassing by Loitering,WORK_OF_ART,16443
Charlton Street,FAC,16443
Justin Bennes,PERSON,16443
two,CARDINAL,16443
Delgado-Soba's,PERSON,16443
Delgado-Soba,PERSON,16443
Delgado-Soba,PERSON,16443
Aug. 5,DATE,16443
"About 16,000",CARDINAL,16443
Tasers,ORG,16443
2012,DATE,16443
Amnesty International,ORG,16443
Tasers,ORG,16443
2001,DATE,16443
more than 500,CARDINAL,16443
the United States,GPE,16443
Amnesty International,ORG,16443
Thursday,DATE,16443
2009,DATE,16443
the Police Executive Research Forum,ORG,16443
76 percent,PERCENT,16443
McCarthy,PERSON,16443
Taser,ORG,16443
Anna Maria,PERSON,16443
the National Association of Medical Examiners,ORG,16443
Taser,ORG,16443
2012,DATE,16443
the American Heart Association,ORG,16443
first,ORDINAL,16443
Tasers,ORG,16443
Brad Petrishen,PERSON,16443
Gary Murray,PERSON,16443
Brian Lee,PERSON,16443
Twitter,PERSON,16443
@BLeeTG,GPE,16443
