text,label,fe_id
ONEIDA,GPE,23662
N.Y.,GPE,23662
Monday,DATE,23662
Oneida,GPE,23662
Oneida City,GPE,23662
Paul Thompson,PERSON,23662
John C. Havener Jr.,PERSON,23662
41,DATE,23662
Vernon Center,FAC,23662
Thompson,ORG,23662
Monday afternoon,TIME,23662
New York,GPE,23662
General's Office,ORG,23662
Andrew Cuomo,PERSON,23662
Oneida,GPE,23662
around 4:15 a.m.,TIME,23662
Monday,DATE,23662
Route 5,FAC,23662
Oneida,GPE,23662
Havener,ORG,23662
Thompson,ORG,23662
Oneida,GPE,23662
Havener,ORG,23662
Havener,ORG,23662
Thompson,ORG,23662
Thompson,ORG,23662
Thompson,ORG,23662
Havener,ORG,23662
Route 5,FAC,23662
41-year-old,DATE,23662
two,CARDINAL,23662
Patrick Lohmann,PERSON,23662
Syracuse.com,ORG,23662
Thompson,ORG,23662
Thompson,PERSON,23662
Havener,ORG,23662
Thompson,ORG,23662
Oneida,GPE,23662
First,ORDINAL,23662
Canastota,NORP,23662
Madison County Sheriff's Office,ORG,23662
New York State,GPE,23662
Taser,ORG,23662
Thompson,ORG,23662
Thompson,ORG,23662
Havener,ORG,23662
Route 5,FAC,23662
Thompson,ORG,23662
Havener,ORG,23662
second,ORDINAL,23662
Taser,GPE,23662
Thompson,ORG,23662
Tasers,ORG,23662
Havener,ORG,23662
Arby's,ORG,23662
Route 5,FAC,23662
Havener,ORG,23662
Thompson,ORG,23662
Thompson,ORG,23662
Oneida Health Care,ORG,23662
Thompson,ORG,23662
Havener,ORG,23662
several minutes,TIME,23662
Thompson,ORG,23662
Havener,ORG,23662
General's Office,ORG,23662
Two,CARDINAL,23662
earlier today,TIME,23662
New York State,GPE,23662
Havener,ORG,23662
Monday,DATE,23662
afternoon,TIME,23662
AG,ORG,23662
Office,ORG,23662
Amy Spitalnick,PERSON,23662
Syracuse.com,ORG,23662
Jack Keller,PERSON,23662
Keller,PERSON,23662
today,DATE,23662
Tuesday,DATE,23662
Onondaga County,GPE,23662
weeks,DATE,23662
Havener,ORG,23662
Route 5,FAC,23662
just before noon,TIME,23662
today,DATE,23662
Dan Hartner,PERSON,23662
Arby's,ORG,23662
6 a.m.,TIME,23662
Route 5,FAC,23662
Route 5,FAC,23662
the State Police Troop D,ORG,23662
officers and 10 to 12,CARDINAL,23662
Brent Buell,PERSON,23662
State,ORG,23662
several dozen,CARDINAL,23662
10 a.m.,TIME,23662
Route 5,FAC,23662
