text,label,fe_id
KENOSHA,GPE,20486
The Kenosha County Tactical Response Team,ORG,20486
21-year-old,DATE,20486
Randall,PERSON,20486
late July,DATE,20486
the Racine County Sheriff's Department,ORG,20486
The Kenosha District,LOC,20486
Kenosha County,GPE,20486
David Estes,PERSON,20486
July 29,DATE,20486
About 20 minutes,TIME,20486
Bristol,ORG,20486
Salem,GPE,20486
Paddock Lake,GPE,20486
Salem,GPE,20486
Trevor,PRODUCT,20486
over two hours,TIME,20486
"July 29, 2007",DATE,20486
Kenosha County Sheriff,PERSON,20486
David Beth,PERSON,20486
David Estes,PERSON,20486
Remington,ORG,20486
30-06,PRODUCT,20486
Beth,PERSON,20486
the Racine Sheriff's Department,ORG,20486
Kenosha,GPE,20486
the Kenosha Sheriff's Department,ORG,20486
