text,label,fe_id
BILOXI,ORG,30154
Miss.,GPE,30154
three-month old,DATE,30154
Louisiana,GPE,30154
Monday,DATE,30154
Harrison County Coroner,GPE,30154
Brian Switzer,PERSON,30154
WLOX,PERSON,30154
three-month old,DATE,30154
1:30 a.m.,TIME,30154
Tuesday,DATE,30154
Mobile,GPE,30154
La’Mello Parker,PERSON,30154
"Jan. 23, 2021",DATE,30154
30-year-old,DATE,30154
Eric Derell Smith,PERSON,30154
Smith,PERSON,30154
early Monday,DATE,30154
Louisiana,GPE,30154
East Baton Rouge,LOC,30154
Parish,NORP,30154
Smith,GPE,30154
Eric Derell Smith,PERSON,30154
East Baton Rouge,LOC,30154
Parish Sheriff's Office,ORG,30154
Louisiana,GPE,30154
Mississippi,GPE,30154
10 mile,QUANTITY,30154
Hancock County,GPE,30154
Smith,PERSON,30154
Long Beach,GPE,30154
28,CARDINAL,30154
Harrison County,GPE,30154
Woolmarket,GPE,30154
Smith,PERSON,30154
Merit Health,ORG,30154
Biloxi,GPE,30154
USA Trauma Center,ORG,30154
Mobile,GPE,30154
Ala.,GPE,30154
Eric Derell,PERSON,30154
4-month old,DATE,30154
this morning,TIME,30154
Smith,PERSON,30154
Baton Rouge,GPE,30154
Smith,PERSON,30154
I-10,PRODUCT,30154
Biloxi,GPE,30154
pic.twitter.com/2glpJqltQC — Andrés Fuentes,PERSON,30154
"May 4, 2021

",DATE,30154
Tuesday,DATE,30154
morning,TIME,30154
Biloxi,ORG,30154
Maj,PERSON,30154
Chris DeBack,PERSON,30154
Biloxi Police Department,ORG,30154
Switzer,PERSON,30154
Wednesday,DATE,30154
tomorrow,DATE,30154
Switzer,PERSON,30154
WLOX,PERSON,30154
Switzer,PERSON,30154
Smith,PERSON,30154
Wednesday,DATE,30154
Eric Derell Smith,PERSON,30154
4-month-old,DATE,30154
Louisiana,GPE,30154
Baker,GPE,30154
Louisiana,GPE,30154
Christin Parker,PERSON,30154
32,DATE,30154
26-year-old,DATE,30154
Brandon Parker,PERSON,30154
four-month-old,DATE,30154
Christin Parker,PERSON,30154
Eric Smith,PERSON,30154
BREAKING Mississippi Highway Patrol,ORG,30154
Baton Rouge,GPE,30154
Baton Rouge,GPE,30154
the I-10 East,LOC,30154
Andrés Fuentes,PERSON,30154
"May 3, 2021

",DATE,30154
Nissan Versa,FAC,30154
MDOT,ORG,30154
At least 50,CARDINAL,30154
Mississippi Highway Patrol,FAC,30154
Louisiana State Police,ORG,30154
Biloxi Police Department,ORG,30154
the U.S. Marshal Service,ORG,30154
"Harrison, Hancock",ORG,30154
Jackson,PERSON,30154
Mississippi,GPE,30154
the Department of Public Safety,ORG,30154
Harrison County,GPE,30154
the Gulfport Police Department,ORG,30154
one,CARDINAL,30154
Jackson County,GPE,30154
Hancock County,GPE,30154
Eric Derell Smith,PERSON,30154
30,DATE,30154
Smith,PERSON,30154
MDOT,ORG,30154
I-10,PRODUCT,30154
Highway 49,FAC,30154
John Fitzhugh,PERSON,30154
"May 3, 2021

",DATE,30154
2021,DATE,30154
