text,label,fe_id
Warrenchase_Cars.jpg,NORP,12740
Mitsubishi,ORG,12740
Warren,GPE,12740
May 3,DATE,12740
Oregon State Troopers,ORG,12740
Josiah Fischer,PERSON,12740
27,DATE,12740
St. Helens,GPE,12740
Oregon State Police,ORG,12740
St. Helens,GPE,12740
Scappoose,GPE,12740
earlier this month,DATE,12740
Columbia County,GPE,12740
R. Stephen Atchison,PERSON,12740
Wednesday,DATE,12740
Trooper Justin Oxenrider,ORG,12740
32,DATE,12740
six-year,DATE,12740
27-year-old,DATE,12740
Josiah M. Fischer,PERSON,12740
May 3,DATE,12740
Fischer,PERSON,12740
Oxenrider,ORG,12740
Trooper Robin,PERSON,12740
May,DATE,12740
40,DATE,12740
16-year,DATE,12740
Hazen Road near Stone Road,FAC,12740
Warren,GPE,12740
U.S.,GPE,12740
30,CARDINAL,12740
Wikstrom Road,FAC,12740
the Columbia County Sheriff’s Office,FAC,12740
nine,CARDINAL,12740
Fischer,ORG,12740
Atchison,PERSON,12740
Oxenrider,ORG,12740
May,DATE,12740
this week,DATE,12740
Everton Bailey Jr.,PERSON,12740
