text,label,fe_id
Two,CARDINAL,5936
Davenport,GPE,5936
Frank Elfgen,PERSON,5936
Saturday,DATE,5936
night,TIME,5936
Davenport,GPE,5936
Scott County,PERSON,5936
Mike Walton,PERSON,5936
Wednesday,DATE,5936
Walton,PERSON,5936
the Iowa Division of Criminal Investigation,ORG,5936
the Scott County Sheriff’s Office,FAC,5936
Walton,PERSON,5936
1607 W. 6th St.,DATE,5936
Jason Ellerbach,PERSON,5936
911,CARDINAL,5936
Elfgen,ORG,5936
William Parker,PERSON,5936
44,DATE,5936
Parker,ORG,5936
Elfgen,ORG,5936
50,DATE,5936
first,ORDINAL,5936
Ellerbach,PERSON,5936
around 9 p.m.,TIME,5936
Elfgen,ORG,5936
Walton,PERSON,5936
Ellerbach,PERSON,5936
six,CARDINAL,5936
Walton,PERSON,5936
Ellerbach,PERSON,5936
Elfgen,PERSON,5936
Walton,PERSON,5936
Jonathan Tatum,PERSON,5936
Elfgen,ORG,5936
Walton,PERSON,5936
William Hurt,PERSON,5936
Elfgen,ORG,5936
Walton,PERSON,5936
three,CARDINAL,5936
Walton,PERSON,5936
two,CARDINAL,5936
Elfgen,ORG,5936
two,CARDINAL,5936
six,CARDINAL,5936
Walton,PERSON,5936
Elfgen,ORG,5936
Ellerbach,PERSON,5936
Elfgen,PERSON,5936
Walton,PERSON,5936
three,CARDINAL,5936
two,CARDINAL,5936
Mike Bladel,PERSON,5936
Elfgen,ORG,5936
Bladel,PERSON,5936
Bladel,PERSON,5936
Bladel,PERSON,5936
night,TIME,5936
Bladel,PERSON,5936
Walton,PERSON,5936
Parker,ORG,5936
Parker,ORG,5936
the Scott County Jail,FAC,5936
Wednesday,DATE,5936
Parker,ORG,5936
Elfgen,ORG,5936
the night,TIME,5936
Elfgen,ORG,5936
Dorothy Henson,PERSON,5936
Rock Island,LOC,5936
Bladel,PERSON,5936
Elfgen,ORG,5936
Elfgen,ORG,5936
second,ORDINAL,5936
Lingle,ORG,5936
Elfgen,ORG,5936
Henson,PERSON,5936
Henson,PERSON,5936
Henson,PERSON,5936
Janet Henderson,PERSON,5936
Bladel,PERSON,5936
Elfgen,ORG,5936
Dustin Lemmon,PERSON,5936
563,CARDINAL,5936
383,CARDINAL,5936
8:52 p.m.,TIME,5936
1607,DATE,5936
8:59 p.m.,TIME,5936
Jason Ellerbach,PERSON,5936
first,ORDINAL,5936
9:05 p.m.,TIME,5936
Jonathan Tatum,PERSON,5936
Frank Elfgen,PERSON,5936
9:07 p.m.,TIME,5936
Ellerbach,PERSON,5936
William Hurt,PERSON,5936
Jason Ellerbach,PERSON,5936
more than a year,DATE,5936
more than four years,DATE,5936
William Hurt,PERSON,5936
14 years,DATE,5936
Jonathan Tatum,PERSON,5936
more than four years,DATE,5936
Three,CARDINAL,5936
Gregg Behning,PERSON,5936
Errol Walker,PERSON,5936
Epigmenio Canas,PERSON,5936
