text,label,fe_id
AMERICUS,ORG,18535
Ga.,GPE,18535
Georgia,GPE,18535
one,CARDINAL,18535
Wednesday,DATE,18535
Thursday,DATE,18535
morning,TIME,18535
32-year-old,DATE,18535
Minquell Kennedy Lembrick,PERSON,18535
Wednesday,DATE,18535
Americus,GPE,18535
Lembrick,PERSON,18535
Jodi Smith,PERSON,18535
Nicholas Smarr,PERSON,18535
CBS,ORG,18535
"WMAZ

Authorities",ORG,18535
Nicholas Smarr,PERSON,18535
Wednesday,DATE,18535
Georgia Southwestern State University,ORG,18535
Jodi Smith,PERSON,18535
2012,DATE,18535
"70,000",MONEY,18535
Lembrick,PERSON,18535
Thursday,DATE,18535
Lembrick,PERSON,18535
Americus,ORG,18535
that morning,TIME,18535
SWAT,ORG,18535
Mark Scott,PERSON,18535
more than an hour,TIME,18535
Scott,PERSON,18535
SWAT,ORG,18535
Lembrick,PERSON,18535
Scott,PERSON,18535
Wednesday,DATE,18535
Lembrick,PERSON,18535
two,CARDINAL,18535
911,CARDINAL,18535
Scott,PERSON,18535
two,CARDINAL,18535
Americus,GPE,18535
Smarr,PERSON,18535
Americus,ORG,18535
Smith,PERSON,18535
Scott,PERSON,18535
Scott,PERSON,18535
Scott,PERSON,18535
Thursday,DATE,18535
Lembrick,PERSON,18535
Smith,PERSON,18535
Macon,GPE,18535
Banks,PERSON,18535
Thursday,DATE,18535
morning,TIME,18535
Fellow,PERSON,18535
Smith,GPE,18535
Smarr,PERSON,18535
two,CARDINAL,18535
Chuck Hanks,PERSON,18535
the Sumter County Sheriff’s Office,ORG,18535
two,CARDINAL,18535
County Sheriff,PERSON,18535
Pete Smith,PERSON,18535
the coming months,DATE,18535
every day,DATE,18535
first,ORDINAL,18535
Smith,GPE,18535
Lembrick,GPE,18535
Thursday,DATE,18535
an hour,TIME,18535
Wednesday,DATE,18535
Lembrick’s Facebook,ORG,18535
One,CARDINAL,18535
four-second,TIME,18535
Facebook Live,WORK_OF_ART,18535
Miles,PERSON,18535
GBI,ORG,18535
Lembrick,PERSON,18535
Georgia Bureau of Investigation,ORG,18535
Vernon M. Keenan,PERSON,18535
Lembrick,PERSON,18535
Georgia,GPE,18535
One,CARDINAL,18535
Keenan,PERSON,18535
first,ORDINAL,18535
Smith,GPE,18535
Lembrick,GPE,18535
Thursday,DATE,18535
