text,label,fe_id
KFOR,ORG,29305
Oklahoma City,GPE,29305
Extra Cash Gold & Loan,ORG,29305
2111,DATE,29305
W. Hefner Road,PERSON,29305
shortly after noon,TIME,29305
Friday,DATE,29305
Oklahoma City Police Department,ORG,29305
KFOR,ORG,29305
Oklahoma City,GPE,29305
Bennie Edwards,PERSON,29305
three,CARDINAL,29305
Edwards,PERSON,29305
three,CARDINAL,29305
Two,CARDINAL,29305
three,CARDINAL,29305
KFOR,ORG,29305
Edwards,PERSON,29305
Bennie Edwards,PERSON,29305
Oklahoma City,GPE,29305
4 p.m.,TIME,29305
2100,DATE,29305
W Hefner Rd,PERSON,29305
around noon,TIME,29305
today,DATE,29305
OC Spray,ORG,29305
One,CARDINAL,29305
OKLAHOMA CITY,ORG,29305
KFOR,ORG,29305
later this evening,TIME,29305
