text,label,fe_id
one,CARDINAL,25591
Pennsylvania State Police,ORG,25591
two,CARDINAL,25591
first,ORDINAL,25591
Staymen Drive,FAC,25591
Menallen Township,GPE,25591
just before 5 p.m.,TIME,25591
Wednesday,DATE,25591
Michael Drayer,PERSON,25591
34,DATE,25591
Jesse Lynn Drayer,PERSON,25591
40,DATE,25591
Michael Drayer,PERSON,25591
Aspers Bendersville Road,ORG,25591
Carlisle Road,FAC,25591
Jesse Drayer,PERSON,25591
Michael Drayer,PERSON,25591
Jesse Drayer,PERSON,25591
Michael Drayer,PERSON,25591
Michael Drayer,PERSON,25591
Drayer,GPE,25591
Drayer,GPE,25591
EMS,ORG,25591
Gettysburg Hospital,ORG,25591
the Adams County Coroner,PERSON,25591
Jesse Drayer,PERSON,25591
York Hospital,FAC,25591
Case,PERSON,25591
the Adams County District,GPE,25591
