text,label,fe_id
Minnesota,LOC,27691
one,CARDINAL,27691
Tuesday,DATE,27691
afternoon,TIME,27691
Keith P. Haux,PERSON,27691
57,DATE,27691
Maynard L. Anderson,PERSON,27691
72,DATE,27691
early Sunday,DATE,27691
afternoon,TIME,27691
Pine Mountain Lake,LOC,27691
the state Bureau of Criminal Apprehension,ORG,27691
BCA,ORG,27691
Anderson,PERSON,27691
70-year-old,DATE,27691
Carol,PRODUCT,27691
911,CARDINAL,27691
Daniel Anderson,PERSON,27691
the Star Tribune,ORG,27691
Carol Anderson’s,PERSON,27691
911,CARDINAL,27691
shortly after 1:30 p.m.,TIME,27691
Point Road,FAC,27691
BCA,ORG,27691
Cass County,GPE,27691
Pine River,LOC,27691
one,CARDINAL,27691
Cass County,GPE,27691
BCA,ORG,27691
earlier this week,DATE,27691
Sheriff Tom Burch,ORG,27691
BCA,ORG,27691
BCA,ORG,27691
Two,CARDINAL,27691
Bill Bohnen,PERSON,27691
two days earlier,DATE,27691
Andersons,PRODUCT,27691
Bohnen,PERSON,27691
Bohnen,PERSON,27691
Maynard Anderson,PERSON,27691
Maynard,GPE,27691
Keith,PERSON,27691
Andersons,PRODUCT,27691
Bohnen,PERSON,27691
Carol,PRODUCT,27691
Carol,PERSON,27691
