text,label,fe_id
25-year-old,DATE,14228
Brian McLeod,PERSON,14228
the Pierce County Courthouse,FAC,14228
1-4 p.m.,TIME,14228
Thursday,DATE,14228
McLeod,PERSON,14228
JBLM,NORP,14228
a Pierce County,PERSON,14228
March 21,DATE,14228
University Place,ORG,14228
The Sheriff’s Office,ORG,14228
McLeod,PERSON,14228
one,CARDINAL,14228
McLeod,ORG,14228
Ed Troyer,PERSON,14228
the Pierce County Sheriff’s Office,ORG,14228
McLeod,ORG,14228
at least one,CARDINAL,14228
McLeod,PERSON,14228
McLeod,PERSON,14228
Karl Williams,PERSON,14228
Brian,PERSON,14228
McLeod,ORG,14228
Pierce County,PERSON,14228
Mark Lindquist,PERSON,14228
Pierce County,GPE,14228
2005,DATE,14228
Lindquist,PERSON,14228
King County,GPE,14228
Q13 FOX News,ORG,14228
4:00 and 5:00,TIME,14228
