text,label,fe_id
Atlantic County,GPE,29981
New Jersey,GPE,29981
Monday afternoon,TIME,29981
BUENA VISTA,ORG,29981
New Jersey,GPE,29981
WPVI,ORG,29981
New Jersey,GPE,29981
General's Office,ORG,29981
Monday,DATE,29981
around 3 p.m.,TIME,29981
Monday,DATE,29981
Buena Vista,GPE,29981
Atlantic County,GPE,29981
Franklin Township,GPE,29981
Franklin,ORG,29981
41-year-old,DATE,29981
Roy K. Jackel Jr.,PERSON,29981
Cape May Court,ORG,29981
House,ORG,29981
NJ,ORG,29981
Buena Vista,GPE,29981
Jackel,PERSON,29981
Franklin,ORG,29981
The Associated Press,ORG,29981
