text,label,fe_id
one,CARDINAL,28155
City Hall,FAC,28155
Friday,DATE,28155
afternoon,TIME,28155
Temple Terrace,ORG,28155
Kenneth Albano,PERSON,28155
21-year-old,DATE,28155
Heba Momtaz Alazhari,PERSON,28155
Spectrum Bay News,FAC,28155
Muhammed Momtaz Al-Azhari,PERSON,28155
23-year-old,DATE,28155
Tampa,GPE,28155
earlier this week,DATE,28155
FBI,ORG,28155
Islamic,NORP,28155
Two,CARDINAL,28155
the Tampa Bay Times,ORG,28155
about 1 p.m.,TIME,28155
City Hall,FAC,28155
Albano,PERSON,28155
City Hall,FAC,28155
the first 30 seconds,TIME,28155
Albano,PERSON,28155
City Hall,FAC,28155
5 feet,QUANTITY,28155
15 seconds,TIME,28155
the last 10 seconds,TIME,28155
Temple Terrace,ORG,28155
News Alerts,PRODUCT,28155
Tampa Bay,GPE,28155
weekly,DATE,28155
about 1:15 p.m.,TIME,28155
FBI,ORG,28155
Muhammed Momtaz Al-Azhari,PERSON,28155
Sunday,DATE,28155
Islamic,NORP,28155
three years,DATE,28155
Saudi Arabia,GPE,28155
Islamic,NORP,28155
Syria,GPE,28155
two,CARDINAL,28155
U.S.,GPE,28155
late 2018,DATE,28155
Tampa,GPE,28155
Pinellas County,GPE,28155
The Temple Terrace Police Department,ORG,28155
the Florida Department of Law Enforcement,ORG,28155
the Hillsborough County Sheriff’s Office,ORG,28155
Albano,PERSON,28155
