text,label,fe_id
Two,CARDINAL,12488
Valentine,PERSON,12488
this week,DATE,12488
approximately 11:50 p.m.,TIME,12488
March 12,DATE,12488
the Valentine Police Department,ORG,12488
230 Shore Street,ORG,12488
Valentine,PERSON,12488
two,CARDINAL,12488
third,ORDINAL,12488
Cherry County,GPE,12488
Office,ORG,12488
Alvin T. Clark,PERSON,12488
47,DATE,12488
Valentine,PERSON,12488
Ricky Homan,PERSON,12488
54,DATE,12488
Valentine,PERSON,12488
John Malone,PERSON,12488
76,DATE,12488
Valentine,PERSON,12488
Cherry County,GPE,12488
Eric Scott,PERSON,12488
the Valentine Hospital,FAC,12488
Clark,PERSON,12488
