text,label,fe_id
Last year,DATE,6167
Montville,ORG,6167
12,CARDINAL,6167
St. Joseph’s,GPE,6167
first,ORDINAL,6167
This year,DATE,6167
25,CARDINAL,6167
Stratford,PERSON,6167
eighth,ORDINAL,6167
Indians,NORP,6167
eight,CARDINAL,6167
Montville,ORG,6167
5,CARDINAL,6167
Tuesday,DATE,6167
Jesse Sutherland,PERSON,6167
Sean Golden,PERSON,6167
Montville,ORG,6167
18-6,CARDINAL,6167
Alec Brown,PERSON,6167
Taylor Lewis,PERSON,6167
Sutherland,NORP,6167
Montville,ORG,6167
Indians,NORP,6167
4,CARDINAL,6167
seventh,ORDINAL,6167
Matt Furman,PERSON,6167
Sutherland,NORP,6167
Rickie Geiler,PERSON,6167
3-4,DATE,6167
two,CARDINAL,6167
Montville,ORG,6167
ninth,ORDINAL,6167
Haddam Killingworth,PERSON,6167
3:30 p.m.,TIME,6167
today,DATE,6167
LL FIRST ROUND,ORG,6167
11,CARDINAL,6167
4,CARDINAL,6167
22,CARDINAL,6167
Bobby Shepherd’s,PERSON,6167
one,CARDINAL,6167
two,CARDINAL,6167
first,ORDINAL,6167
four,CARDINAL,6167
first,ORDINAL,6167
first,ORDINAL,6167
three,CARDINAL,6167
Shepherd,PERSON,6167
four,CARDINAL,6167
Kevin Carlow,PERSON,6167
6,CARDINAL,6167
four,CARDINAL,6167
just 45,CARDINAL,6167
Fitch,PERSON,6167
12,CARDINAL,6167
today,DATE,6167
Ridgefield,ORG,6167
21,CARDINAL,6167
12,CARDINAL,6167
3,CARDINAL,6167
Josh Scutnik,PERSON,6167
3,CARDINAL,6167
two,CARDINAL,6167
fifth,ORDINAL,6167
3,CARDINAL,6167
Chris Zbin,PERSON,6167
Bacon,ORG,6167
13,CARDINAL,6167
9,CARDINAL,6167
24,CARDINAL,6167
2,CARDINAL,6167
New London,ORG,6167
Whalers,ORG,6167
seventh,ORDINAL,6167
RBI,ORG,6167
H-K’s,ORG,6167
Sean Zapatka,PERSON,6167
Billy Satti’s,PERSON,6167
RBI,ORG,6167
second,ORDINAL,6167
Whalers,ORG,6167
second,ORDINAL,6167
third,ORDINAL,6167
New London,GPE,6167
sixth,ORDINAL,6167
Dijeon Sousa,ORG,6167
7,CARDINAL,6167
28,CARDINAL,6167
Nonnewaug,ORG,6167
Pat Quinn,PERSON,6167
two,CARDINAL,6167
10,CARDINAL,6167
six,CARDINAL,6167
three,CARDINAL,6167
Waterford,GPE,6167
Matt Tuneski,PERSON,6167
three,CARDINAL,6167
Waterford,ORG,6167
today,DATE,6167
Woodland,PERSON,6167
Plainfield,GPE,6167
3:30 p.m.,TIME,6167
Thursday,DATE,6167
20,CARDINAL,6167
13,CARDINAL,6167
four,CARDINAL,6167
Windham Tech,ORG,6167
six,CARDINAL,6167
fifth,ORDINAL,6167
Jorge Jimemez,PERSON,6167
2-for-3,CARDINAL,6167
Windham Tech,ORG,6167
11,CARDINAL,6167
6,CARDINAL,6167
22,CARDINAL,6167
Bulldogs,ORG,6167
Sean Scanlon,PERSON,6167
10,CARDINAL,6167
one,CARDINAL,6167
Litchfield,GPE,6167
fourth,ORDINAL,6167
Jared Szuba’s,ORG,6167
two,CARDINAL,6167
fifth,ORDINAL,6167
three,CARDINAL,6167
Lyman,ORG,6167
Scott Murphy,PERSON,6167
RBI,ORG,6167
Bulldogs,GPE,6167
Lyman,PERSON,6167
3:30 p.m.,TIME,6167
today,DATE,6167
10,CARDINAL,6167
23,CARDINAL,6167
Josh Bowyer,PERSON,6167
two,CARDINAL,6167
11,CARDINAL,6167
Saints,FAC,6167
Ryan Brahm,PERSON,6167
Anthony Ruffo,PERSON,6167
Jeff DeLucia,PERSON,6167
Tyler Wild,PERSON,6167
Bryan,PERSON,6167
two,CARDINAL,6167
St. Bernard,GPE,6167
St. Bernard,GPE,6167
7,CARDINAL,6167
East Hampton,GPE,6167
3:30 p.m.,TIME,6167
today,DATE,6167
East Hampton,GPE,6167
26,CARDINAL,6167
4,CARDINAL,6167
Jack Rafferty,PRODUCT,6167
four,CARDINAL,6167
fifth,ORDINAL,6167
two,CARDINAL,6167
Bellringers,NORP,6167
three,CARDINAL,6167
seventh,ORDINAL,6167
Tourtellotte,PERSON,6167
season,DATE,6167
East Hampton’s,GPE,6167
Zach Blondin,PERSON,6167
two,CARDINAL,6167
seventh,ORDINAL,6167
Rafferty,PERSON,6167
Tourtellotte,PERSON,6167
5,CARDINAL,6167
Ed Zubritsky’s,PERSON,6167
41,CARDINAL,6167
Montville,ORG,6167
Indians,NORP,6167
three,CARDINAL,6167
1,CARDINAL,6167
St. Bernard’s,GPE,6167
5 1/2,CARDINAL,6167
1 1/2,CARDINAL,6167
Montville,ORG,6167
2,CARDINAL,6167
38,CARDINAL,6167
Jon Drobiarz,PERSON,6167
6,CARDINAL,6167
one,CARDINAL,6167
1,CARDINAL,6167
Ed Zubritsky,PERSON,6167
Rob Tyler,PERSON,6167
one,CARDINAL,6167
Grasso Tech,LOC,6167
Ryan Smith,PERSON,6167
45,DATE,6167
Chris,PERSON,6167
52,CARDINAL,6167
the Mighty Tigers,ORG,6167
Constitution State Conference East Division,LAW,6167
Eagles,ORG,6167
Cody Wills,PERSON,6167
49,DATE,6167
Norwich Tech 200,PERSON,6167
226,CARDINAL,6167
Shane Marchenkoff’s 43,WORK_OF_ART,6167
Tim Ryan’s,PERSON,6167
49,DATE,6167
Ryan Hodis’s,PERSON,6167
47,DATE,6167
Norwich Tech,PERSON,6167
Parish Hill,GPE,6167
